RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30
394653,61,"Greenville, SC",msa,SC,0.03167297726684594,0.031555791056543415,0.030508225650594557,0.029546551132179324,0.028536498909007616,0.02818149269166189,0.02797126312713422,0.029943454382648258,0.029100737144507643,0.03090616211775066,0.02869263694761281,0.02608603934360301,0.028423015614069198,0.030103245257395952,0.02737040301241242,0.02877724905999506,0.027872692222315178,0.02892255735928174,0.02759900463954564,0.026779595652358903,0.026342374215022328,0.026795346404406693,0.02722208517447504,0.029819682155967645,0.0288569105870839,0.031167256880863012,0.03021378951199717,0.02853905036384239,0.0282134104649489,0.0267548944369197,0.026671414727926397,0.027001312669164272,0.02941061303268764,0.028465383611170982,0.02924210272540214,0.032231327907270305,0.030458669853709774,0.03083190951920035,0.0330801080309667,0.03925935566770657,0.03647932895570141,0.03816877413549824,0.03655097946261783,0.041249729919826006,0.043900319916140906,0.04407298671187558,0.04515840370034302,0.04138881878708301,0.045849695829375564,0.045782879076343604,0.045849634855855984,0.04493746004273624,0.042241023930924,0.039327670851758825,0.03956816219480621,0.03556454529057634,0.03580400879622454,0.03384062309692127,0.03351148643962488,0.031362710910472526,0.03153349292081584,0.03077313868637908,0.03174242672480984,0.03233174076663701,0.032509457564680815,0.030319036601891173,0.03023892518303872,0.031076564724757397,0.029955530885529647,0.03055458654521384,0.031507648565421195,0.029344844942269202,0.03008826170349857,0.029164926652955846,0.028997527023594396,0.03153760990342597,0.031088405237279477,0.02904744401754753
394312,62,"Albuquerque, NM",msa,NM,0.02572046217709021,0.026795714626579117,0.026217495831698162,0.028090646118941107,0.0269689718814565,0.02691778480876504,0.026496478538380705,0.025876614244886516,0.026757502491018707,0.02769603773696013,0.02601872403939046,0.02523469245936682,0.027801764139840347,0.024292798015928305,0.02590733506679589,0.02629490889800742,0.02723519052650442,0.026074395201985536,0.027298771069778256,0.02659604889978327,0.027605409658379886,0.026697157756585238,0.026846191421456837,0.02842479665932979,0.029281316601301798,0.02704981770515274,0.025311358646622144,0.02584046996900223,0.02569226827174723,0.02686598500546404,0.02568395704747273,0.026632320961687026,0.02933724185659276,0.029782125743892905,0.026094963747054507,0.027931245379136747,0.027748794692931584,0.03118715040958596,0.03208439298211371,0.031156199545862892,,0.03426544265711984,0.03474878241293294,0.03384430882355384,0.03505262720178581,0.03247150976358794,0.03321468098694578,0.03336040732034384,0.038954495233982984,0.032396651953666596,0.038804616000648905,0.03707844757839612,0.03545778906285694,0.03431305151083166,0.03368920660577811,0.03136697449172018,0.02826427031175044,0.029270732274713388,0.029536625229209114,0.027515637878984953,0.03034695422357848,0.02715339125502142,0.02902135598437114,0.026673537627909426,0.028912600949147688,0.029933630758795772,0.029381696274213324,0.028229969963041352,0.026239759879509775,0.027854947686636877,0.026869921157211075,0.025379583129083266,0.027129642818578485,0.026125014237470667,0.025456018798221455,0.025594603377754984,0.02583178622035629,0.02603890808006448
394357,63,"Bakersfield, CA",msa,CA,0.028949535992449246,0.030169219335318843,0.0276714611585271,0.027550359902246507,0.029295632512234215,0.030124029776877125,0.028365286636635373,0.029917749599754365,0.029522668166392405,0.029822910847308478,0.02936234087630962,0.030116821923268592,0.028998425046495812,0.03075848955400506,0.027018148593483365,0.030334700062887576,0.028075244163262902,0.028984090488083716,0.029774001741565883,0.029341055541046705,0.030521830337531242,0.028740183947099287,0.030984490841445313,0.03133192899424037,0.030286944574471588,0.03203517355342948,0.02852371621627826,0.02679499939104389,0.029783274339333615,0.032750690076689674,0.030102091706563583,0.02928122437814551,0.030750022633440906,0.029811576412672652,0.029447891722278893,0.03233393297069526,0.034622819032678456,0.03779192885356872,0.03887524959542124,0.040100983412037924,0.041540392164054474,0.03877579107176853,0.037068386356725144,0.035443238235611324,0.036745691665264854,0.03429703195951995,0.03362349514171865,0.033696058448522796,0.04083205118438135,0.03816102747936603,0.0397716587872897,0.039828950514562214,0.0366068238496447,0.036251393713916974,0.03276662002580858,0.03227543866041404,0.0352963188640127,0.03388005157939849,0.034887478279280314,0.03443738139650285,0.032367052904510044,0.0325077021412162,0.03333986340692481,0.035916058944010266,0.02936754561726184,0.03474683241119533,0.035587896870430374,0.03410896966355709,0.033536549155320394,0.033083880905731125,0.030825060868577742,0.027075738388981103,0.029817793871052493,0.029906045847857214,0.028825749369068402,0.03093346378901082,0.02733788554623195,0.030821682219260734
394308,64,"Albany, NY",msa,NY,0.04255797403991834,0.040626756464036094,0.04382710591232618,0.045079703495732606,0.04265807214744216,0.040722836780035174,0.04240039932513543,0.04180282500747143,0.04014490843417014,0.04190361650568855,0.04099783351261517,0.04419507438091408,0.039450698493940214,0.03969943956996928,0.04106696295200325,0.038103135580856116,0.03964053142707315,0.039476635063100486,0.03846317110381166,0.039957828677419954,0.03776799002696204,0.03687790221696098,0.038162279348715356,0.03941089077770433,0.04107974126375459,0.04423837879906275,0.03925888936517907,0.04018593351122275,0.04107245815444438,0.03854041216956439,0.03716338340878521,0.04093729807288602,0.04507014370130357,0.04062901779524748,0.04293113342439561,0.042653774771750176,0.038706037109816266,0.04709456103029188,0.04551512095180004,0.046273122677515315,0.04500824098613624,0.0498697760357741,0.047040915071331,0.04672336123390035,0.04697929890162153,0.04759350066519147,0.04548291522579736,0.04667484420081233,0.048793170688699476,0.0498113515773131,0.051239289279414346,0.05065704413719172,0.054683704246302575,0.05046974397953954,0.04893912649996724,0.0477365847269563,0.04959411465466957,0.04766584261282323,0.05309763775475693,0.05008893090878069,0.05322435818655895,0.048709086454731265,0.051224405611476564,0.05468281404615394,0.04989421429912284,0.05054304248437174,0.05287396057025141,0.05164544212328391,0.04706489144256972,0.04907417183344083,0.043835032160377985,0.05159797704503254,0.04369640849004507,0.045015831884790296,0.043936497971149915,0.05268955544516544,0.044780351951596124,0.047016158783643264
394753,65,"Knoxville, TN",msa,TN,0.033409310346980386,0.029839695139050965,0.03267600246029553,0.03379909745521576,0.03217059014031176,0.031919918128937276,0.03177976235633369,0.03284073999248781,0.031188833683582124,0.03445170854098569,0.03531643789384931,0.036164871169320004,0.032537885831886555,0.032824266575616136,0.031246361982803603,0.031672088634998,0.030919023489049704,0.03316042903759173,0.03016592819776035,0.03537849279738953,0.0329765437815268,0.03093081136587546,0.03175549842695796,0.030012150205190196,0.03019750067106136,0.03365596572492704,0.033844176641679706,0.029486822160363805,0.028751914644836202,0.03021268373002065,0.029500240516672768,0.03345353337022135,0.03543364812591797,0.03189131855843094,0.03309670174804381,0.03444819502761975,0.03522207870054892,0.044152484686405265,0.04060048513525592,,0.04844826660399775,0.04121263761119581,0.04216293114367074,0.04304669237123558,0.044932798937702474,0.04080122443358676,0.0461852510561574,0.04332140351601897,0.044875452091839775,0.047831768022040325,0.04723129731774761,0.05055605868892038,0.04590801936187316,0.042838928286039274,0.03982888059991058,0.03849422459618623,0.03682485195548599,0.03688326289737468,0.034879319404583956,0.03380492640213053,0.03264073741089658,0.03482661277723062,0.03828347630002394,0.03581971416199446,0.035907156654463986,0.036766327155591444,0.033790381517367386,0.03561996910251815,0.03226626071957219,0.031741137983103324,0.03206040837972107,0.030623453737487098,0.030814646298593647,0.02946923193736467,0.031254481283638315,0.02826451955612707,0.02865671811512347,0.02771356743872938
394367,66,"Baton Rouge, LA",msa,LA,0.03235190340586382,0.032009434769492515,0.030675437685516917,0.03024276912574729,0.029076547313399474,0.02822623198411329,0.02842892068525162,0.029762741984438238,0.03047939123624763,0.02962726072253898,0.03111149193960646,0.03352819492595662,0.0286812319631848,0.029022583052924142,0.02830733413364028,0.027269893672216026,0.027976835673394304,0.027502774270410035,0.029236870847304607,0.02896863072404943,0.030233119750447925,0.028380073297582825,0.030770544987457273,0.032468865131732666,0.03091557244351821,0.030321599132685437,0.029564620367256943,0.028400638784170464,0.027684626609899402,0.028061117680054214,0.026882498029351467,0.025491564550521414,0.026597251299210166,0.025206820734096937,0.02666851920468608,0.02800713256303103,0.030309037854253557,0.032720440753997035,0.03026831455567012,0.0323528641089466,0.03517426517747252,0.034049833375064495,0.03485696989341798,0.03317876026042353,0.03370896174901736,0.03867767716598443,0.03669738768778312,0.03910831092282032,0.03854252487262062,0.03963867632868944,0.04047523631968869,0.04202568940497207,0.03697112914339259,0.03715914202676789,0.03458429571092635,0.03364755088432507,0.03362911843947301,0.03319270010738172,0.030513501074113967,0.037238619824766075,0.03447558768297112,0.03186475456012131,0.031957883526817145,0.03165991805875563,0.03351105742581916,0.03254113872829539,0.03124815869479678,0.03254797956173276,0.03183850383702901,0.032424807229333295,0.03117437476600628,0.03549507633963665,0.03136444255001344,0.032525255653740356,0.031027974774042847,0.030351901561679606,0.030983900886662547,0.03043970991181512
394843,67,"McAllen, TX",msa,TX,0.0433945024423866,0.03938297543999993,0.04127249636350031,0.03496419908929963,0.03726543057447424,0.03717166104791617,0.0391750739802809,0.03885299193316212,0.0400488599623875,0.039476880172886,0.03817825805144805,0.036397881685702,0.03859328150474305,0.0368771914978343,0.037537472836707504,0.04160728159115137,0.03541379984168572,0.037617214524568746,0.041047654532175466,0.04022915040808387,0.04306000454908368,0.03817840357255394,0.03990949937262247,0.04505958615353561,0.04077426799980537,0.042004547589635094,0.03969108774326399,0.04017690956904258,0.037140803590583825,0.03834094894420285,0.0343363891167124,0.0401246344391057,0.04081570889016233,0.03587417015586526,0.03915038934384322,0.03703116144536261,0.03913266253469932,0.034679444544380066,0.039959580712759755,0.041534476114487295,0.04907935381892263,0.043145924947010736,0.04201129140510197,0.04379014652586822,0.042184999182846995,0.040434331392547415,0.04173771711895194,0.04110112258794688,0.043942624015510384,0.04428969552968305,0.0416264099606719,0.04139804517295777,0.04622457472942586,0.03945665455982096,0.04285173541963041,0.04197701874129822,0.04116733447001053,0.03835767999891452,0.03997677246265307,0.04364879663897218,0.03792937705817414,0.04077740113857603,0.03756729122422552,0.03487037341113037,0.03737557749373113,0.03786335528798362,0.0373787011418904,0.036603446052383366,0.03472303022232422,0.03658070926763727,0.035683906127206615,0.03738617629543095,0.03984661035735167,0.03450127194733433,0.03446268630364379,0.037096444953139115,0.03653910746015256,0.037652112181392895
394908,68,"New Haven, CT",msa,CT,0.04041749250885831,0.041962860757713896,0.04020934615532294,0.03872128047329078,0.038268844861891214,0.03762628035489421,0.037498759922882645,0.03983125703012609,0.03831683476628656,0.03946442434807573,0.038797452706541856,0.041128887598236935,0.042299344748713975,0.03552105257760734,0.03537662317545011,0.03715415473923584,0.038044773899316355,0.037150276238655036,0.03802411032523595,0.03796587140010145,0.03804031960604037,0.037444320454164036,0.03879077376204507,0.041179042615474434,0.03842497868986592,0.04007986825573303,0.03895932163745283,0.03925905258990895,0.03812849862285237,0.038993642273960794,0.03709928352975948,0.04006468002683498,0.04216342142144958,0.04138135539651562,0.04186104744001435,0.04143101520354645,0.042979589517844266,0.05023619248230243,0.04791535248399692,0.03992299885079564,,0.046953288872420174,0.04693283079369274,0.04698048352124775,0.04254765046284536,0.04475802861257804,0.044334105437476894,0.04199110557053518,0.05240518318023943,0.04932077878244498,0.05029291152805383,0.05269291532986891,0.05320208698145221,0.0483580236532812,0.047325038670262505,0.04535462555508262,0.044959286328850684,0.043861201086755876,0.04235532430338639,0.041479657838603905,0.04128061095449879,0.04424018868924051,0.04493613041248693,0.042622247712445285,0.04692628455313178,0.04777090504959304,0.04511044157594423,0.043843566412168994,0.045015339836761016,0.043458792046153334,0.03991249643041466,0.034772446643693805,0.039258635925088325,0.04127826126447614,0.04804991141021905,0.0424161052808929,0.04549538661047194,0.04124794787432598
394561,69,"El Paso, TX",msa,TX,0.03171538442492023,0.02862974705429844,0.027479410102771974,0.027897390071282273,0.02935026521779993,0.02811178835861153,0.028489475899792383,0.028355574310328945,0.030516411859833434,0.030331796064318937,0.031289301251347476,0.032328713898576125,0.03281590874867981,0.030061782555947124,0.030775274158146595,0.030696812248356593,0.02856938953236027,0.029112759866127935,0.028426091613363697,0.030318588440559156,0.029739505834761863,0.028661387359542684,0.029109169999326844,0.026457285045172876,0.031523087457802856,0.027531001400239105,0.029245384276261343,0.035111146575154566,0.028941026326178232,0.027828100262245106,0.03363064714575745,0.03279859947423831,0.03394436027612673,0.02760757834620832,0.031917477709004397,0.03489722743032724,0.03114971835944171,0.033450582055950355,0.037175651378428314,0.04561101866174695,0.0326132186268875,0.03794893762975984,0.04023607261176275,0.038759162192736604,0.03686015434909353,0.04251611678198484,0.03995836066639817,0.040756257915784085,0.04731765314171729,0.049417071495925086,0.04563436593378015,0.04696709453868663,0.042187915686694506,0.0432770491437796,0.03935863028557668,0.03725538425584086,0.034550583799638546,0.037014575387141445,0.033050317339927894,0.03520492804098611,0.03332462494738842,0.03321456523603228,0.03216983214584673,0.032830155647714576,0.03513273572354641,0.0314751617060321,0.03294159112196724,0.033019452975252106,0.03368992914857071,0.03291727150310085,0.02959226315682609,0.03566407950543379,0.03136359804739536,0.031172732508175125,0.028549651659622963,0.028762475653146446,0.029096433083122264,0.029385507384168716
394318,70,"Allentown, PA",msa,PA,0.044686591183242655,0.042035397161710966,0.0425542177503004,0.03961767334810854,0.04036901124976318,0.03977438211933711,0.03935460687624371,0.0411303038300321,0.04125397715080355,0.044414326309883345,0.04254288707718589,0.0455942620368187,0.04503281264694784,0.04486702987321996,0.04414331561339901,0.04007394015655548,0.04065258058297012,0.03787437899985827,0.03951473780291908,0.037658438642619585,0.039015084753359276,0.038500517602534416,0.03997179640897607,0.043372410113463475,0.039917015240367074,0.04228369615886459,0.039022060099948186,0.04605553532693606,0.039686696529015686,0.04032189912821541,0.038837525624423275,0.043838242413113106,0.04451823986857097,0.04177898399354972,0.03830401470924325,0.03753322748813935,0.04229405900754299,0.04352861801350848,0.04536337045204287,0.04424214485986644,0.044845629421074826,0.04465689209193226,0.044110704178996304,0.045376966460813385,0.045022276930431586,0.0471386023485416,0.048255454919295365,0.04336093036962557,0.04514056657370905,0.0466046212042257,0.05066573478114223,0.04855840717540735,0.04902977105930407,0.04541744070091101,0.0448001603161201,0.044632366127108185,0.04382699519854276,0.042724208699049894,0.038333671314226,0.040526998226490724,0.042016551166249014,0.04564559825013152,0.0435819078541626,0.04243717978721661,0.04329710954894326,0.04199582950225561,0.044145697378713475,0.04375753142315734,0.03859802550177339,0.043599463526037614,0.042489895072939224,0.042439003690114434,0.03758755893899898,0.039290977481925636,0.038371438148505244,0.044357405335020035,0.0437079851131272,0.039287018104583495
