RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31
394404,10,"Boston, MA",msa,MA,0.35274806260782604,0.41027746189254444,0.4739572984034006,0.5152861339811614,0.5226526726224668,0.49196380346676866,0.44174088579428544,0.40023077439285465,0.37193336383196324,0.34540147082784795,0.3011669446280246,0.2705690374999919,0.28739263949673877,0.3355486627236873,0.4010307356149418,0.4405500294462392,0.4532247732174697,0.4322621495062407,0.4025876460380819,0.37693791158020323,0.358425005152135,0.3337466027822395,0.3060707512849335,0.29692429842623846,0.33651911260501627,0.40724468567609345,0.4530838020119831,0.4551789608447183,0.4568686646661206,0.47570378058715673,0.517315705194601,0.5344297095991565,0.5566121232959618,0.5416334109813218,0.5224763843020934,0.4940105046223843,0.5189700389648197,0.5766462706771747,0.6510360898290138,0.7041754768196732,0.721840646749492,0.7064364104763957,0.6699597143657896,0.6309175761759102,0.6087835737865129,0.586111096806905,0.5686115886944965,0.565195992915498,0.6025094163490236,0.6717721955129267,0.7329702786419049,0.7636046596405404,0.745863607128069,0.6844287631470113,0.6103594837935139,0.5419969314187622,0.49862762428010204,0.4510052945979135,0.40869158316973114,0.39645705934565156,0.4239776379545219,0.49724559617823233,0.5760581075166953,0.6357893850308515,0.6546623702538975,0.6402064741754848,0.6116224479724112,0.5859380567113194,0.5599978185441811,0.5348954772338886,0.49450174237317707,0.48097653616987346,0.49702324175786344,0.5510306424341627,0.6055225090040213
394976,11,"Phoenix, AZ",msa,AZ,0.1551350785580662,0.17046610975597043,0.18353031695117364,0.19320035693744034,0.19008121198768735,0.18190441386394327,0.17325862196074815,0.17117371067061068,0.1674765694244268,0.16067322750814853,0.14799819568418052,0.14357584258181916,0.14704401924847188,0.15817276531290536,0.1715116594265036,0.1831423180453914,0.19409170407803492,0.19977104126578749,0.20488105346792937,0.2084824139937804,0.20751937755310892,0.2030464310463801,0.18976447778797603,0.19107723343564278,0.21433016046640616,0.24971418274098314,0.25831924732533135,0.2579645499155201,0.2695392909743946,0.31632893141906,0.356955753699689,0.3801617649262539,0.3840400107866837,0.3761667998886982,0.3722425574738922,0.3916494438400951,0.4509782631917356,0.5243477976911398,0.5865283415807871,0.622185074172688,0.6261666735686916,0.6010420870194034,0.5612143124678891,0.5221840749641041,0.4951319924893108,0.4654482520946932,0.4497902296529779,0.4632773080925879,0.5111479961653348,0.5703859304342731,0.5967592690617397,0.5596372938941294,0.4574865828488451,0.32330903339048905,0.2193347135202739,0.16127956184083378,0.13990357886794516,0.12574876756396036,0.11532066499245967,0.11857652328887229,0.13458731119077055,0.15832572418781135,0.18790729726460545,0.21077524323276797,0.23477620028802085,0.2393814747785726,0.23911866847492902,0.22629698648057836,0.20783500382909267,0.18266098691932106,0.16169904033654156,0.1576445482298838,0.1649273513655661,0.17670666770079835,0.18469700682462672
395057,12,"San Francisco, CA",msa,CA,0.7104011062837655,0.7568302340708409,0.7746195548930036,0.7706039717076991,0.7539945092557909,0.7088413607273857,0.6621714953307333,0.624962195187442,0.5846615800574093,0.5247822113724411,0.4590169435789282,0.4605362931981037,0.4981966976127545,0.5607590232853447,0.5938716222010147,0.6108785067329277,0.6143072118393809,0.5875500004718305,0.560664404423239,0.5478275479603819,0.5439710143975433,0.5272100096560296,0.48538441102274216,0.5029635009702532,0.5679190257625744,0.6364334851268333,0.6117792642109301,0.5540883200651584,0.5186382519269657,0.5423844501957159,0.5839994263068181,0.6293651710879831,0.6555696129890786,0.6560645487026372,0.634926146569711,0.6358149645455264,0.6796195739989543,0.7395276585712489,0.7917091059299254,0.8160431809683026,0.8294042156366875,0.8233238376669852,0.8034903625025089,0.7782004326946566,0.7606125977022962,0.7483734617944141,0.7359046823778824,0.7562961274514645,0.8007061083392314,0.8520599908218847,0.8581550331694858,0.8225525077210895,0.7312821456146595,0.6169615817456213,0.5140488910004687,0.4613816538017809,0.4311253788947513,0.39362575880079437,0.3504648840529492,0.36461799579269466,0.4404741589468552,0.5373452610086352,0.609442792681855,0.6417461038961909,0.653409155172204,0.6393926356241141,0.6240521339039712,0.613086554779489,0.5976572864504693,0.5530887504477001,0.5056646793732652,0.5250216505463965,0.5889707390096078,0.6653702803814864,0.6886500422387019
395025,13,"Riverside, CA",msa,CA,0.3275235571543013,0.3440158492616063,0.3604360509018633,0.36964226340085543,0.37105381238147483,0.35773879884672394,0.33665158605043777,0.3204021075628693,0.30659773976277266,0.2933124512722401,0.27448477482975703,0.26833494765015864,0.27967644728755464,0.2980720919345898,0.3103324382423309,0.31235231319420415,0.3217080279898892,0.32444632199646656,0.3203788221212449,0.31650614985637865,0.3118735774959189,0.30997746672777354,0.30085367323454987,0.3007961138714081,0.3178015274693861,0.34651818950046587,0.35923299261366615,0.3673754867478534,0.3746999972604745,0.40925261936308416,0.44813315725912856,0.48661197818538415,0.5169129270179864,0.5283897693869135,0.5342335530014672,0.5318257086373501,0.5590653618813038,0.5986471921171055,0.6487997657041192,0.6796316456554609,0.6941603424035776,0.6952930014778472,0.6784433460259693,0.652151821183124,0.6218636089705495,0.6018933452609238,0.5935790470397942,0.6073870082918069,0.6357291957307238,0.6717127761624931,0.6865385554057603,0.6661731277184236,0.5998080976669633,0.5135274814428442,0.4312687065715968,0.37657502650274827,0.33950945553887224,0.3104298679072487,0.2900819017081277,0.28239194597511447,0.30408977953383626,0.34257574404301677,0.3887599252157325,0.425021120294299,0.4505563198062825,0.4639368562270672,0.4625282544194466,0.44727001218288115,0.42384297314520164,0.39850877804178103,0.378536308776664,0.3732643172686156,0.38702353499965875,0.40950409284110223,0.4300760350504267
394532,14,"Detroit, MI",msa,MI,0.214061336436886,0.25372116156453334,0.2941035567045948,0.3272318180994758,0.3327560301409823,0.31945060941687015,0.28035513376799676,0.24237901895913425,0.21707743409946634,0.19438199231273087,0.17332346470398494,0.15855207193057455,0.1678346098789837,0.2033756341887268,0.24414012475039337,0.27548663768411535,0.2813149047436636,0.26307133961287454,0.23766534431087627,0.21435614489330249,0.19478081418558882,0.1833383039475964,0.17474540005461617,0.1705695877363372,0.18802367474521872,0.22294381256404971,0.24199995287994314,0.2586719094429078,0.2825048360859333,0.32602107138889147,0.35403345009849724,0.3571081652634191,0.35887935641200447,0.34511741194097884,0.3350093459163849,0.3395000790590294,0.3738909845065192,0.4482064103122106,0.52033822043856,0.5819113710759722,0.5987496320992599,0.5826116300141393,0.5333749785877069,0.4779311328389108,0.4365686318021602,0.4162494721204572,0.3975867521683936,0.408984379428934,0.45359650205547486,0.5321024892070768,0.5900565694171266,0.6113229456276591,0.5863320805940554,0.5209283361999378,0.4426959295749799,0.36956459758374743,0.3219942788582106,0.28040229865012206,0.2556771721693742,0.2550543764932886,0.28942932846080877,0.35506501746922786,0.4357233471068696,0.49740783952847617,0.5223583319494294,0.5136605777870352,0.48477813259794417,0.4546212252035417,0.41387923771375607,0.376990672750503,0.3286534145151761,0.3182585392654982,0.34604104292741517,0.4130691115001605,0.468340840444903
395078,15,"Seattle, WA",msa,WA,0.5524252544072271,0.6280284466441151,0.655859166648748,0.6369154367642188,0.5757342261803027,0.48858784315156667,0.39928604028348275,0.3365453890704873,0.2948349572722592,0.2668763145837167,0.24817716156640968,0.26272822852194216,0.3107664800509106,0.37834418594227975,0.42878619538571877,0.4488228856766147,0.432651111154909,0.3975411311974184,0.3651860526006789,0.35036565506280987,0.3386502835326837,0.3324634364201226,0.32928765468596216,0.386545522371282,0.4787841649283358,0.562424263001036,0.5521038713392107,0.5143104105607017,0.49049838159722237,0.5152189447961613,0.5417477649552457,0.5536795653338303,0.5652969510813487,0.5608140390895292,0.5674954785251022,0.6040935210984092,0.6685645329420339,0.7404934698596403,0.7740004686521808,0.7791042868869932,0.7539856080472506,0.7155119617707166,0.6698641823720388,0.6343964954089033,0.611227417951387,0.6087709666482845,0.6257525444144517,0.6869163073392973,0.7639093870533021,0.818161682547375,0.8095179464699812,0.7190770604909238,0.5742034813785613,0.41894617451653166,0.30651972294555596,0.25810426380205664,0.23592611270641436,0.22443117034101048,0.21008640549823024,0.2391402784921209,0.3060156044208298,0.39508587711849064,0.4669455775615767,0.5022989240533133,0.49998433038365536,0.46888832998297064,0.42207348640664005,0.39306196859330456,0.3568720443399697,0.32797968540928585,0.3067956927592887,0.3437852044927165,0.4225176384326801,0.5026357719947022,0.534901640686604
394865,16,"Minneapolis, MN",msa,MN,0.37486894678603727,0.43620480308262755,0.4835560190351044,0.50725834788662,0.5014932709174446,0.4736296633966363,0.4263425997680521,0.3852370306007995,0.34920821773173,0.3156707601236808,0.281826193716193,0.28159261122820584,0.31604024954042415,0.3784792887991415,0.4350009346245221,0.4658310172095898,0.4727724856761279,0.4540360274351826,0.4304780238451685,0.3952759148392288,0.36328028861101186,0.33209375821961623,0.3061620383616214,0.310322624327063,0.35126173538781513,0.429362068643566,0.4746026230494056,0.4877625700396175,0.48586261265942765,0.5031518778257004,0.5300586108672359,0.5465001960870111,0.5495084769782642,0.5274924064670562,0.504393248363911,0.4988377137378861,0.5489769262660086,0.6181745441737756,0.6832956890085736,0.7118020659186214,0.7171548404891287,0.6938946291740554,0.6512470224317004,0.5974951975244956,0.5490530904402641,0.510853332398559,0.4895626801688681,0.5030978553129414,0.560907010952137,0.6378049135238836,0.6966630819602079,0.7090868711973061,0.6755376813964572,0.5997941402723943,0.5073321589048648,0.4278282196357834,0.37123632042826554,0.3256974924509192,0.28984223224865163,0.29150353664428585,0.34183671589745607,0.4284173969045493,0.51670563511942,0.5697281599603997,0.5831473023509938,0.5541182407433497,0.5131226445066505,0.45309454470383886,0.3999830518305029,0.34486661138792307,0.3104342774445867,0.3107082942079652,0.35545312150000535,0.42369364031086637,0.47037693275458564
395056,17,"San Diego, CA",msa,CA,0.2996542905142326,0.3295173638301658,0.3344364055875751,0.3364796950075833,0.32224744863552574,0.297383858624265,0.266076639893205,0.2363298251887632,0.21660911255241125,0.19731053154811007,0.18288819732650577,0.1776191065678394,0.19918501448440415,0.23290667711285248,0.25621788746029156,0.2676590836570801,0.2741516926354377,0.26605158309575666,0.26088975815160137,0.250546056188862,0.26041589763320744,0.2672573802152416,0.26929688514637334,0.2839980258416816,0.3255349325471277,0.37184870225416783,0.3790231150549664,0.36668413320600274,0.36870407613924566,0.40895592833405686,0.44643917867329663,0.47498553707479,0.4870071364901452,0.4913363614963879,0.49440704495512405,0.5156081674002968,0.5666033101951556,0.6166023872037787,0.6590197821761051,0.6756471979807795,0.6845909758531974,0.6689988998998676,0.6426075877112334,0.6150254437864932,0.6025324724923923,0.6099128419200837,0.6255883783955073,0.6630387958842884,0.704795281701609,0.7439075589177829,0.7466867320840223,0.698985277262509,0.6063316601069498,0.4904174083746838,0.3959378251652907,0.3443888750574047,0.31573184147714817,0.2990448597388064,0.287317099424214,0.3140737078821689,0.36141503476086284,0.43175119881433277,0.49326840914574727,0.5453519487733159,0.5659287033678587,0.5539953484362092,0.527068888087144,0.49461449887049813,0.4654438925024032,0.43684131056826564,0.4124027748884728,0.43102651226221017,0.46236003098816436,0.5062554352597127,0.5198300513672076
395148,18,"Tampa, FL",msa,FL,0.13174858607410575,0.1401420193968019,0.14522235253340107,0.15719512601420224,0.16092970372445567,0.1614322602518918,0.1595746447960231,0.14740842806891194,0.13293895595622796,0.12518396764951548,0.11716509938140603,0.1169680040981968,0.11173133671760138,0.12333423988768843,0.13369832700027598,0.14056049994065142,0.1453186179859545,0.14481728409634234,0.14808808097468787,0.1434230110036049,0.14313309166939617,0.1356687646982012,0.13095483288842502,0.12980494113425048,0.1439749219856277,0.15984301102339435,0.1650235806135181,0.16648025930109026,0.17708638445492916,0.20050223060114128,0.22196872612566787,0.23699306813084053,0.24801430214609718,0.24454118130897665,0.2371846567538649,0.24090466567646138,0.273934688315045,0.3331309862817311,0.40313367614538703,,0.5028705814856778,0.5060513063783789,0.4769267510119806,0.4544734935040182,0.4360094236811307,0.4332371618382389,0.4315470287762977,0.44758367089784407,0.4876983895301263,0.5445813540010138,0.5796839297306874,0.5755547330079087,0.5127317055180112,0.4113926697387546,0.306704792103682,0.22719922147527824,0.18933277177166696,0.16354046963927169,0.15396044177163162,0.1441208665795145,0.15373764783603092,0.1714396595966562,0.2020084515593149,0.2209696997834322,0.23323497774982083,0.22391217990838222,0.21000668604208786,0.18829805759188636,0.1712979163681427,0.15392668183946262,0.13982164363803887,0.13553705322596135,0.13759542088166352,0.1457706795684021,0.15003298854502067
394530,19,"Denver, CO",msa,CO,0.4217840272105895,0.48955804494389826,0.513409998361338,0.49891892165680085,0.4593954949282066,0.3993186214742794,0.3361041563150355,0.27724331189620605,0.23426688854330344,0.203666107229402,0.18760181347892702,0.20547448049234318,0.25158246860318273,0.3068367137586509,0.34048398925836265,0.3493230369558968,0.3278587261029078,0.2905454042002367,0.24722132877042644,0.22653436805567373,0.2147358686013803,0.2154842776927993,0.2154140604358792,0.2522565412321698,0.31167801353453384,0.3845790916115162,0.38010053080564016,0.36713601452503625,0.3560697567282522,0.3950742934566129,0.42342840231308054,0.4379064163270883,0.45416134721616563,0.468364962895045,0.4823818527899213,0.5328942992085816,0.6058085418957145,0.6946378592054171,0.7448579698529095,0.770256533651252,0.7598922292956732,0.7122366550169105,0.6404424516037642,0.5847162628834194,0.55916561206038,0.5537602125516771,0.5569450562065674,0.6173976370024947,0.6975941819465659,0.7785913961896808,0.785140694545591,0.7380053994492098,0.6116645613967685,0.45781851980435434,0.32219809873836547,0.2510086163912909,0.22222873061730186,0.20939314370764087,0.20054841295598616,0.22769954603053524,0.28815418055924386,0.36795595772944206,0.42977568033559077,0.4461181214388321,0.4304763166348988,0.38623234707667775,0.3422918112226172,0.30733194932424,0.27535941978608736,0.24965224934139751,0.23269076565092695,0.2574087389931774,0.3153886564789194,0.3655192371585431,0.38710056509551155
394358,20,"Baltimore, MD",msa,MD,0.20296043273059372,0.21814578540507568,0.23731704127538458,0.25153425611639824,0.25395525421370685,0.24230006767835674,0.2257574706992709,0.21538391310686045,0.20873466804298124,0.19645268793515247,0.18039603651886704,0.1755475516703822,0.18760957187107197,0.21584994893313006,0.23378254593114764,0.24698542387039332,0.24728622146401258,0.2391500259811465,0.2309197823899741,0.22043901077198724,0.21896470799977616,0.21265018834096305,0.1976531341275203,0.19606335068832378,0.20862899901378737,0.24428090105798295,0.2663146830449265,0.2731713805542954,0.2861050280511683,0.3088720034225858,0.3345703020993343,0.34903630249126066,0.35264241235205923,0.3585249085468842,0.35014014177335495,0.3559259733363387,0.380627097381472,0.4271279655693146,0.47986311810431914,0.5170468375738897,0.5318784586012202,0.5232670491992372,0.4948630531005338,0.465686534939812,0.4392305548068311,0.42842262921349245,0.41560731259411127,0.4314095456805787,0.4713620516107784,0.5393318420108709,0.5888419908107486,0.6087796270676181,0.5801789922456819,0.5310106368662342,0.4644148121114136,0.4150462617548061,0.37545034067128435,0.34849938613412296,0.32668705709833845,0.33347023212002885,0.377198793757378,0.4477908877410233,0.5077271493780409,0.550034536574115,0.5528230412115663,0.5462497665109273,0.5174108296451888,0.4995749963623255,0.4622943314802801,0.42338323306032954,0.3896222174681214,0.3837007899677465,0.4160814688476692,0.4624427551374685,0.505584345721609
395121,21,"St. Louis, MO",msa,MO,0.1705303428357551,0.20381837671553246,0.24752968517063423,0.27101434132855773,0.2733249125563076,0.25846544007145594,0.23486768409650383,0.2145685181494259,0.19459585113486674,0.17842681163832538,0.16771865219689067,0.16725304660419374,0.1849188786126614,0.2188151912360714,0.2547826510802057,0.27824259912590027,0.2808303804146295,0.27508243846697683,0.2577786602305361,0.2504434770675306,0.23412648707057324,0.21802421271888198,0.19404867952476132,0.19312195759654874,0.21564159922065307,0.264305352185718,0.28570464195182815,0.31325414961108233,0.3326881740553973,0.3671312397718906,0.38461196534766345,0.3914463923853488,0.38722033760232116,0.3754289572443023,0.35192157007571295,0.35348561511401194,0.389313970295549,0.4577134544801018,0.5237996355631683,0.5723245433336503,0.5920793654744251,0.5791395217227376,0.5426073317854083,0.499342023441862,0.4772734592078057,0.4689585009637886,0.4635204106423229,0.4739696916382023,0.5070769304955433,0.5635511374350407,0.6129680317286291,0.6383933707004682,0.6220943505374396,0.5731629345292141,0.5108048705619433,0.4629807845647216,0.419841467638927,0.37509753772716303,0.3275679355681199,0.31729545426521527,0.35038205258919114,0.41933429953332446,0.48437821716965646,0.5287371880484892,0.5549374517046525,0.5529129662568596,0.5235255754848697,0.4795912231643851,0.4340855751769272,0.3888695706342902,0.34460030601085445,0.3308512546206912,0.35914873016979626,0.41832717978739603,0.47012051979233593
394943,22,"Orlando, FL",msa,FL,0.1520924970438368,0.17208886671714815,0.18426927142091734,0.19170713735931125,0.17950507723234996,0.173419155076827,0.16315557584773052,0.16272415556514372,0.14978966648885073,0.13512723743339125,0.1233955831197484,0.12318575493783868,0.12446473373424365,0.1281556218541975,0.13660416702615288,0.1507061685762459,0.15587512068868128,0.15732298481189189,0.1480883726427798,0.13980154700435599,0.13283302461366664,0.13136465166706823,0.12936988485161494,0.12801939856301892,0.1369996414466977,0.15653375719354623,0.16522560011179074,0.1692497460169796,0.17045775240998737,0.18219198415890914,0.19033853492461072,0.19644112982825135,0.19554680896464163,0.19246671667079226,0.1879082302368235,0.1895467305132331,0.21405694914701975,0.26104931046455865,,,,0.4522908117029485,0.4365283433905595,0.4118716347624967,0.4001770395005006,0.39772391200398544,0.4002991373278286,0.4089686682530935,0.458694710075118,0.5199257767634061,0.5691272664650288,0.563639354254451,0.5094978965798495,0.4148938293064348,0.31322580445434717,0.23427432111246715,0.18597157167507447,0.1546133574153967,0.1360357839339953,0.13038040737781587,0.14697877580114854,0.17705568412201977,0.20435189517142463,0.22162530645575185,0.22489187337090685,0.22289745773468828,0.21363767185915494,0.19454430645014575,0.17491294279723793,0.14948301573964198,0.13688253449017043,0.13173405708573266,0.13917489395409324,0.15129343260977626,0.1596479018061088
394458,23,"Charlotte, NC",msa,NC,0.25089390332796024,0.2744129483683514,0.29189604238205763,0.3018854548154619,0.29800339412211413,0.27346786178708743,0.24995331668561116,0.23048726479526563,0.21924968183851704,0.2046732944421177,0.1925349275456817,0.19067882008148773,0.20026373317804805,0.22963443971747763,0.2553307916853421,0.2653697314684987,0.2599108421457356,0.242483638614716,0.23553719031066292,0.22648254083273112,0.21854377488261237,0.205308144263434,0.19473965002053095,0.19393206836402746,0.20908520340939418,0.23910108806237562,0.25580241786637137,0.2627834248473783,0.2661900715790959,0.29799916639904683,0.3315114957736976,0.357713480532162,0.3691397567202548,0.3711330365109851,0.38329765039865277,0.4103553493928603,0.47661675255421443,0.5473017211209684,0.6049524816838022,0.6363403072253982,0.6419663170139984,0.6397666128557704,0.6146474292984884,0.5902807042652326,0.5628333928183014,0.5498214112201678,0.5365672663191453,0.5431363950403658,0.5727621783290606,0.6307463553943325,0.6803993516552863,0.6875998468466925,0.6350266995728844,0.529050832614681,0.40674375460090095,0.31305280834800525,0.25959491618763136,0.2338902112686733,0.20020107120858965,0.19663145043449967,0.22486873714661174,0.29225467369193164,0.35211470263778705,0.40242733853449963,0.42630814402248607,0.43732157250273596,0.40829638999654083,0.384372979551804,0.33238605446928304,0.30501316317672417,0.26592256294391603,0.2843468196502512,0.30912783335093247,0.3598666323821604,0.36833286446023106
395055,24,"San Antonio, TX",msa,TX,0.20775774679951844,0.2226128545621052,0.2309331211749525,0.23716387354767932,0.2375739434670577,0.22448411567134754,0.20838905540055142,0.1978122831689656,0.19893876353420029,0.1888493528157882,0.1853697171989599,0.17718141842221355,0.18554045576922443,0.1935872955188593,0.21477630692785685,0.23096556988727654,0.22948970242568834,0.21777031128147564,0.20530871153117994,0.20552046199718335,0.20233466314135637,0.18774902862981976,0.17821053686070856,0.16703410784633632,0.18165229194507226,0.19720621385523449,0.2258520471885678,0.24490496957991179,0.2643913963415643,0.27688458806269717,0.29482060753112305,0.3022439387869125,0.3133253949160898,0.30688426061197766,0.3029489200817252,0.30511157594836996,0.34272895503820666,0.4162043266013173,0.4998118296476474,0.566192867576251,0.6071251337088167,0.600582582530098,0.5589517386877171,0.498859323404184,0.46699080951769706,0.45180826558457055,0.44227091767541227,0.4514073895342216,0.49072054449673036,0.5517591329530656,0.5895259263111541,0.588989093375608,0.5398279380734367,0.45401207789902437,0.3508056971740478,0.2743536036745644,0.21880798519039893,0.19445683670061778,0.16999224430959461,0.17205110263514825,0.17638524141913783,0.19348759249346828,0.21628850081507656,0.229897269431224,0.23342600060640942,0.21476254774969028,0.190734216765609,0.17428691683128653,0.15943090197527168,0.15956865098583256,0.1489785365252109,0.14541430991265716,0.14524380983593213,0.15676910678351474,0.1668389477448201
394998,25,"Portland, OR",msa,OR,0.37057142097197615,0.4338610261664067,0.4731304628298343,0.4761781093969492,0.43968048520724934,0.39887558934245865,0.35203856132836703,0.31861518819980933,0.2943076315367738,0.27732285558251607,0.25236054657508217,0.24674538218287237,0.26690949812841164,0.3230157012934383,0.36589662430518777,0.38708445069878433,0.3788664479649559,0.35873600995004673,0.3358566631653869,0.3182822290438718,0.3040230945797506,0.29267424548466553,0.28356903866609845,0.3091357475344893,0.35992560155244097,0.42433252904598034,0.44180526493976885,0.4398859458444048,0.4417489132748731,0.46964933862486946,0.5018985365769902,0.516734164293393,0.5276522380042282,0.5208220737607706,0.514750861246727,0.5371908026749904,0.5909459917718715,0.6608195059667152,0.7021845928068707,0.7200153970850284,0.7161976553630547,0.6901991262768262,0.6475625713068219,0.6051336456313104,0.569823906110025,0.5493807825999989,0.5363937082604445,0.5621582846083594,0.6246280991349641,0.6913848869645908,0.7278775253893972,0.6952016028775257,0.6129475751805638,0.4954738387067335,0.3910319811906615,0.326214304259187,0.2926069901457198,0.26755465562708153,0.248726340962792,0.26687141112674323,0.31626532866919826,0.3887948906678256,0.441604520326811,0.47371081399304216,0.46532506975824134,0.4272902084377124,0.38595223949596363,0.34809929220905406,0.3224384349681105,0.2910803166123775,0.27251452607206467,0.27681873379086924,0.31704101135774404,0.3688882453020363,0.4146271150125999
395045,26,"Sacramento, CA",msa,CA,0.37760324041903165,0.4138245746399125,0.4460192745978487,0.4528770608234903,0.43942792090746696,0.40525137946140705,0.36608048504528923,0.3267634291358766,0.2941753463803662,0.27445452184614627,0.25399587037115584,0.26183130095860996,0.2933970619187396,0.35167580989146113,0.3923643517369486,0.4070035716592997,0.40126844107690185,0.3832456773763598,0.3676800929173634,0.35093570150295506,0.34090074994179353,0.3251579817125508,0.31511863085745273,0.3446845905968661,0.3861018539741364,0.4367437024978848,0.43197947563063716,0.42049534649456555,0.4150879903248263,0.44329455603802104,0.493416109862126,0.5366792749843864,0.5670117178744584,0.5757135693370898,0.5736040746722243,0.5944449420260767,0.6400220331522685,0.703620105321578,0.7423838019660031,0.7566437171663111,0.7534195200865222,0.7294040021016662,0.6909526273572837,0.6485911321065078,0.617905982116557,0.5941491147043263,0.5799408749059987,0.6073474343650075,0.6627192515913761,0.7139670234273833,0.7195903380113241,0.6686790326043903,0.5769397216869973,0.45882381094931907,0.36468575336415904,0.3115617974670659,0.2881253101030828,0.27798664759392916,0.2593008434519371,0.2697712960663805,0.3109851967458524,0.39101166831207435,0.46653442787202887,0.518578513221911,0.5325088895936253,0.5127934082611721,0.48196151768519685,0.44976506285015233,0.4164010710842981,0.3733566452398303,0.35287245247617544,0.37054985398974566,0.42473080434327964,0.4726517216929052,0.5022276103719625
394982,27,"Pittsburgh, PA",msa,PA,0.13544131146948493,0.15581517717818705,0.18257537163463153,0.20655177473074618,0.22099060156553527,0.21620288724039768,0.1962323083873634,0.1825724816578513,0.1649728068700046,0.1577097226733729,0.14438742147458858,0.1561057179011869,0.16509820196487313,0.18307260439153547,0.20072354927730104,0.2271748531583787,0.2443338944407791,0.24071892131763142,0.21951153632843637,0.19605161585359054,0.18520083778119237,0.1727948785022854,0.1632180162572097,0.1594062254404084,0.18359825493290385,0.20923024515363733,0.21544576124173775,0.22576696822276998,0.2580226874903438,0.30289992268165583,0.31940079312131303,0.31333994235343005,0.29943094484582633,0.2840088814818743,0.2640405556013727,0.2574307047010543,0.2825347968676683,0.3438241973438924,0.4197627907902037,0.48746957167478316,0.5065401364086132,0.4867404977014484,0.432458468863467,0.39541886887063177,0.35584434414823657,0.33352865186246206,0.30656309989235947,0.30594683412613455,0.33051560576600525,0.4007279707728908,0.4725149141270822,0.5174187000827896,0.4996210064654949,0.4457700225095322,0.37389560582516496,0.3139015609190137,0.2725879594550364,0.24619306777600783,0.2158945285216759,0.2043931970586632,0.22251587762860114,0.27754473956015296,0.3429445534930767,0.38557557498588685,0.40268248390368355,0.3876185729192705,0.3670647648441918,0.3316505117082088,0.3073538702772392,0.2758250496677876,0.2389674643849331,0.2122779718584503,0.22371338439128996,0.2786090324932686,0.33060711937073445
394466,28,"Cincinnati, OH",msa,OH,0.14971666815971776,0.1833135893811815,0.21496737406974187,0.23679518022682977,0.24051717492690208,0.23027209065347087,0.20240022879459374,0.18259720718434322,0.15649064459684034,0.14506915762173908,0.12545150402451238,0.12376725104695581,0.13604397156416903,0.16807578138672954,0.21050676540303248,0.23087040891700594,0.23436048648628585,0.22207463845324651,0.21035093619677517,0.19016232246909104,0.17087621543096787,0.15872884437405302,0.1558890017546349,0.16089299815648078,0.1824600486738964,0.2276113684053438,0.2644863844470265,0.29337676585297756,0.3136996122695528,0.34486368577233595,0.37256490988412666,0.3817157947569554,0.375446004483951,0.3482990748344947,0.32273663784760137,0.3192872316982928,0.352730625618672,0.4164673249197211,0.47456709501008093,0.5243322060700759,0.5485115177584373,0.5413082535527224,0.5014940079269887,0.45900758684022325,0.4209787959348483,0.4031865419583838,0.3868247523723911,0.40397126330053074,0.44166014342023013,0.5156023327672085,0.578016983639761,0.6025701238383832,0.5727908677341532,0.502361768205472,0.4347205317451124,0.376415460151644,0.34043312699895645,0.297686395814936,0.266889275205872,0.26392021770791246,0.30841394322535237,0.37902933717845705,0.4551572381402568,0.5044301128636973,0.5124657669121249,0.4852902816764389,0.44227794880414756,0.3947733107659103,0.3589280625291626,0.309552183485562,0.2701084256453585,0.2662459457128396,0.30913226281256606,0.37990215776489317,0.4282745010058531
