RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31
394404,10,"Boston, MA",msa,MA,0.5488018440617702,0.49370648349528495,0.42920471377275643,0.38360364333066505,0.37143110783269256,0.4002539056968488,0.4509740128306741,0.49125482353800237,0.5146671501884532,0.5373441049209635,0.5825191247925581,0.6140050524154153,0.6018183154512933,0.5504475697271111,0.4859998725289149,0.4402718539149151,0.4292497879944184,0.45007384896103914,0.48157273862029476,0.5073927494074916,0.5202459825042952,0.5462641173587638,0.5777697107660947,0.5912934077744804,0.5520882924221134,0.4819322645551855,0.4391111826593414,0.43225809968157103,0.42807485235674014,0.4071572057951917,0.37683988799848717,0.3667236088695147,0.35104906293183974,0.3638644538633362,0.3837788789799268,0.4124158768728265,0.3915465995826075,0.3369720576993211,0.269787275727086,0.22277663375286952,0.2061817751810662,0.2169808368624908,0.24483842289485191,0.2746950991243549,0.2919440260083043,0.31212394183885867,0.3273698108991088,0.3306855508687246,0.2965236813002387,0.2416061883662568,0.1925870932626458,0.1712286745511431,0.18597387073308588,0.23790436754742914,0.29903051664580366,0.3567077923621964,0.3948555136223697,0.4371236917543895,0.4775138505030796,0.4883346410932712,0.4665777560113678,0.4008996885633888,0.33295739974451405,0.2801885165138431,0.26104766948831615,0.27079994096796073,0.29251825792437297,0.31636697245518275,0.3405756472729991,0.36534467143040256,0.40300598689916556,0.4160586543452361,0.39821860245013835,0.3476989786128044,0.29834077894900496
394976,11,"Phoenix, AZ",msa,AZ,0.6345952830279455,0.6039721909497452,0.588790182658976,0.5820261738180544,0.5807506438634238,0.5847136748328406,0.5813257441100581,0.5836628415876225,0.5863643642786586,0.598247940433282,0.6188880568180791,0.6198925491214249,0.612593074088581,0.5940489431336772,0.5782324900189699,0.5672620775865643,0.5575128326599254,0.5554081248581709,0.5502078660568815,0.5464307868788668,0.5434942588031199,0.5455920978793433,0.5589648837702116,0.555466682085669,0.5329686531725161,0.49008380987987676,0.4783435643846077,0.47515949158197496,0.47071797611364524,0.4363928471193377,0.40429376998563193,0.3830539758203264,0.37282507757239713,0.37613356059292813,0.3823050391548382,0.37023261385771805,0.3246201538062276,0.26369414411884556,0.21894965192803093,0.1973189122907103,0.19764511391772896,0.21502847107541126,0.24170498370478796,0.2695057237936355,0.29154353160886853,0.3122187931707628,0.3291253900885267,0.3198103439063919,0.2862397927986696,0.24205473383645026,0.2223558030394918,0.2459943172978821,0.3218009336511172,0.4371218779411148,0.541995132441623,0.6107034134079685,0.6475389119454799,0.6774294539426812,0.6938079538404945,0.6889470035475102,0.6591716715425705,0.6222582727536939,0.5785728616461836,0.5433200579934049,0.5173817476620245,0.5101006855291459,0.5138113981811926,0.5196294920920325,0.5456038814837464,0.5746431614595532,0.60733866254572,0.6017502339169746,0.5849993286714968,0.5650486713502986,0.5607912731868688
395057,12,"San Francisco, CA",msa,CA,0.21085231072837,0.17354410043533616,0.156807357854055,0.16385904255994505,0.1769778472234179,0.21137834551696533,0.2507503676869285,0.28353088294146694,0.32282714855251166,0.3721362248654263,0.43357785242482244,0.4289393140691691,0.39697741067157816,0.33582252957437925,0.30500297919948577,0.2933931477642006,0.2948358363026897,0.323915498424507,0.3450437435970893,0.3548581305995768,0.3529879721369988,0.36935638229830764,0.4052074990441943,0.3928393156233793,0.335930285821586,0.27414185583246825,0.2930911364639918,0.3367274647805947,0.3668405806543658,0.34561515243777013,0.3150858945450598,0.27930264296762247,0.2599577895718371,0.2598964056198544,0.28203216023528155,0.28160838917136694,0.24380541702793435,0.18834619328747917,0.1446299830597029,0.12598515237430566,0.11787234909416934,0.1240317927461055,0.14052979226465614,0.1603424018844304,0.17203709949475332,0.17819861734825784,0.18702337622236898,0.1687575483417458,0.13702652314639965,0.09816517998558975,0.09683408289945383,0.12497567231392177,0.19692084261517553,0.294973496489815,0.38753206140494306,0.4352979098768249,0.46768774828429677,0.5031120919466686,0.5381318058656124,0.5171364027538726,0.4453406874695271,0.36053897787968187,0.29973640761610243,0.2727627374961509,0.2626099071601918,0.2767355024379727,0.2879865721237553,0.3013517219075379,0.31941954196375894,0.3596090926342497,0.4035721621515586,0.3757689794187984,0.3159327157587509,0.24398083173345764,0.22986639858730495
395025,13,"Riverside, CA",msa,CA,0.5009027101170398,0.48287356709331686,0.4625493479815795,0.4560289667984107,0.45403677840517437,0.4666549498748931,0.48602826617082834,0.5084252081882988,0.5208085512449024,0.5403125414800719,0.5580015191544413,0.5696249925835313,0.5582068253536713,0.5318864642168474,0.5164692334449666,0.5105370975437008,0.5090020550590911,0.5078526125615948,0.5130676909582139,0.516957028119909,0.5217630833502479,0.5234824776637863,0.5312366151378453,0.5342262885868236,0.5168130400196347,0.4879698660295619,0.46881405603984466,0.4620526474193976,0.4534335099623881,0.4239026335071334,0.38917392414894686,0.3548932894499907,0.3274431624695543,0.3160036693862413,0.3128587529946063,0.3145514716345514,0.29234204027677585,0.25642670418604513,0.2125845538118437,0.1866665330850595,0.1739631092845361,0.17548755173248867,0.18833114812640717,0.210601747532173,0.23176417720235618,0.24604348424998634,0.2503462423802125,0.2386107258271204,0.21804108483104048,0.1908384207969872,0.18107120096153384,0.19806007003934215,0.25242185535680367,0.32402146729539866,0.39807481174747,0.45240056143392765,0.4914349733496955,0.514413899303754,0.5330134349263863,0.541370730286184,0.5230974768527239,0.4863538761355765,0.4408518463755697,0.41105937545128196,0.3883547524344914,0.3759919912511061,0.37475774246996885,0.3891991192644404,0.409163846875979,0.43788509286779426,0.4546129690651481,0.4643787900570653,0.44738190439455644,0.4262925894524787,0.40539267325283834
394532,14,"Detroit, MI",msa,MI,0.6476733929317543,0.6020413381518902,0.5556133325729761,0.5192153493314026,0.5104599074290094,0.5246273261512304,0.5600148842769722,0.597044492985762,0.6253718943004857,0.6586734079830735,0.6847819821265823,0.7027519570009345,0.6884875639926503,0.6474748374557975,0.6011611907949814,0.5692507557661364,0.562858934898442,0.579670482261904,0.6058898669669929,0.6347058046499257,0.6517933210556669,0.6656931130248941,0.6765288995007278,0.683755624758934,0.6624015678569318,0.6212441562078536,0.5959923643934193,0.5722939783108371,0.5497009693475038,0.5142638983482828,0.49139281903787024,0.49078071202194806,0.48747561824390306,0.5016444329280901,0.5098412618162262,0.5096249719497191,0.4810271547603973,0.417530634152762,0.3541911992896223,0.29959362580223686,0.28161993263383417,0.29296763680488214,0.33150317178682515,0.37549803087704037,0.40760861035604085,0.4286995310173465,0.4496335050796861,0.4435305097478046,0.4059470700958904,0.33912567195198645,0.2925227611864218,0.2746691550177209,0.29070266662856076,0.33651575402882067,0.39955525804649256,0.46032282484633197,0.5082649058810759,0.5492162163116734,0.5809846033323551,0.5831186959547908,0.5507293792566149,0.4853277193546968,0.41591140166288487,0.3647791156387317,0.35122588171377794,0.3551603471963854,0.37832819922331407,0.4005859464288739,0.43849337394391075,0.4711837252343913,0.5153539684389692,0.519963407151163,0.496375635989623,0.435618348283666,0.38934515546223364
395078,15,"Seattle, WA",msa,WA,0.33033479169502766,0.2634155491873142,0.23045430753042037,0.23623486481065345,0.27412754325593486,0.341395406112033,0.4187720771224608,0.48102749217857815,0.5278944497259571,0.5487264908236194,0.5586326832629075,0.5272611228344867,0.47333856407916236,0.39912981503114936,0.34944342402661066,0.32776885738432077,0.3393813732855074,0.36960181908289297,0.40170232268740785,0.4185670862062232,0.4324721270937146,0.44209168763700996,0.4548020130733274,0.4054112938964953,0.32604826376959156,0.24630145001734835,0.24728657165747459,0.27509289491633254,0.29302936592545314,0.2766968011973886,0.2580320441525491,0.2524167702684432,0.24973570964998315,0.2565768284933408,0.2640071779628819,0.24073399522309558,0.19689677107626016,0.1406875985318079,0.11592341930931326,0.10886560680208436,0.11834518019127238,0.13745863246283485,0.16257987515211073,0.1860668207601371,0.19948373005987052,0.20617666733664222,0.20441426915941907,0.17452455953876922,0.12754783001829734,0.0861544054684123,0.08543855515038568,0.13099940044498712,0.22356041755982944,0.3365794272571463,0.43479076945562567,0.4843335502689364,0.5139077184327295,0.5410772356303677,0.5716701575211901,0.5458723975601115,0.47486584751508976,0.3800921046661692,0.3166006651964916,0.2846185711273671,0.28455389564663797,0.3080252505740185,0.3492657696898089,0.3742812063022037,0.40528090915687814,0.4368590884262147,0.4650145681744489,0.43358645771344845,0.3583814158663187,0.28422873931702913,0.2538261197987708
394865,16,"Minneapolis, MN",msa,MN,0.4625091773322511,0.3997962855443087,0.3563544579764765,0.3272775467338879,0.3283419117762462,0.346634982115166,0.3853132989755003,0.4213635194914782,0.45149908801663136,0.497058179583245,0.5304406199330037,0.5326461256255622,0.48851397047456335,0.4285190022617167,0.3759229187196887,0.3457732469602995,0.3378604834284129,0.3535680959615089,0.37673867690668367,0.40296270226300873,0.42805600514950326,0.457808791946073,0.4916238637824093,0.49276127304262146,0.45510204181413455,0.38368262336852027,0.3361645579555001,0.32119095830711625,0.32168836525034744,0.31303229759561263,0.2942559199264993,0.280836074763793,0.28236628508724215,0.2970769889351117,0.32061625614467176,0.32628711248479175,0.28983733407296414,0.23490944305384817,0.1794568583566626,0.1565022315359292,0.14908559892263729,0.16564912657496597,0.19547444342665077,0.23390105041545425,0.2700432660509341,0.3018776245122901,0.3178402189435296,0.3070830253982168,0.2625177389854337,0.20402181641933836,0.16181860147390872,0.15091271319524024,0.17522085203749113,0.22937535279978793,0.29760818490295743,0.3606760880203043,0.41332079905451086,0.46458426129869085,0.5025487110828558,0.5060052695473184,0.45077789068192176,0.37350802741719447,0.2927332955052652,0.2513558552602387,0.23878865181874032,0.25703034358062643,0.2924073486527368,0.33648342787551533,0.38946167242060614,0.434970620656214,0.47539800093689505,0.47559435519514487,0.4378232888682898,0.37279326186107653,0.3275553522901075
395056,17,"San Diego, CA",msa,CA,0.5800308816365649,0.5406181733672776,0.5313340146701845,0.5216952797578912,0.5421784381603202,0.5618118106405412,0.6016942630313672,0.6398475331761627,0.6625842725825041,0.694693546242661,0.7088889851643773,0.7232949585241855,0.6921470314748283,0.6575186745471249,0.6193332070731371,0.601582564712507,0.5950070253343888,0.6037813852972322,0.6101196906112097,0.6110283552718108,0.6095524943615893,0.6017007388080974,0.6101353489273944,0.5963776224840901,0.5521837805374391,0.4946283436692018,0.47746890480798904,0.4892391202079685,0.4887239543332516,0.4561994048746558,0.4218956042034485,0.3973312267504469,0.3838170185042686,0.37893983571874185,0.3695032651007366,0.34694520482817554,0.3053342405172685,0.2620090252806114,0.22747334890308182,0.21273948501514717,0.2043054706677271,0.21633453764665175,0.23501057064861294,0.2611218581694412,0.2714866051138913,0.26524744079879875,0.25290956486348454,0.21861461337226862,0.1847770144702825,0.1509443229124622,0.15136183782843046,0.19247471712601624,0.26742483012587237,0.36814691090869744,0.4543259225036351,0.5161840239848429,0.5525800864105705,0.5732075307290877,0.5779586672111946,0.5484970933799757,0.5044982204723188,0.43511510635359185,0.3750830986234231,0.32219418630093793,0.3066311803444836,0.3147284298192981,0.3352603361107965,0.36666253114059216,0.3997273161674206,0.4306318415721293,0.44796741008483004,0.42778954727303864,0.39780488981189527,0.36130245846178083,0.34907866682110794
395148,18,"Tampa, FL",msa,FL,0.7129444328338623,0.7009520915935687,0.678427991652589,0.6655347166684975,0.6595527156918063,0.6705395780096296,0.6778932898000226,0.6930288732859659,0.702037791117888,0.7097050051299297,0.7228408276703137,0.7352571623928904,0.7414933300233608,0.7272179981696404,0.6997701222526098,0.6869584632051762,0.6791194477018306,0.6914432591059194,0.6900999348800898,0.6913229991563109,0.6854014441275367,0.6912433464983291,0.7052389526750545,0.7065115621677108,0.6899045762218856,0.6588556292986193,0.6441889402159698,0.6317486019302122,0.618188178754978,0.5946380495145482,0.5827845420744296,0.572146515298224,0.56126933687803,0.5594026370802206,0.5645251036649164,0.5620667328885443,0.5308025685351092,0.4733704550552614,0.40905569517759205,0.35135884669943424,0.32572688649058307,0.3210810479537645,0.343927224361168,0.35894632497792894,0.3758705438047579,0.3765229140470958,0.3786024396703536,0.3690527813477029,0.34044806848263276,0.30268919295399904,0.270506152651747,0.27455548942280966,0.3227899310104478,0.4120768104374551,0.5012357586480379,0.5769257596817474,0.6176307621530303,0.6507650471580374,0.6678397441729805,0.6790231444099118,0.6663997098265025,0.6395572201182883,0.6033242703471738,0.5818921277806863,0.5651996788384483,0.5736813612561256,0.5842958322786812,0.6094765816167339,0.6276105096885503,0.6523250568140888,0.6697410782461745,0.6830060473420204,0.6805063473408232,0.6687489754353116,0.6557277175894494
394530,19,"Denver, CO",msa,CO,0.3864825016044356,0.3249156925271361,0.2962639240423693,0.30652360343830404,0.33119654754817107,0.3804399374939093,0.42443745572221564,0.48096303035409876,0.5213025811784128,0.5601690512964943,0.5832963654520055,0.5636743022676769,0.5174053875434922,0.4547529864486925,0.4221607313878865,0.40902341739998693,0.42668354429897265,0.4578748744143019,0.4979147322059534,0.520050340569895,0.5349726254861226,0.5441844495658343,0.5563188713290215,0.5258917039830048,0.47107007602411005,0.40103079704670314,0.3937583051786062,0.39503482988651406,0.3985972988863467,0.37341601528321183,0.35414717217072605,0.34714864474537244,0.33695256015904396,0.3328383565857224,0.32193586904422294,0.2908085230809701,0.24250086739848298,0.1822728768490082,0.14755872974810866,0.12642080724838115,0.12911693222079337,0.1566667565643698,0.20042407370193074,0.23857507375386464,0.2558602226622884,0.26472838464159915,0.2712224639148024,0.23815536318557876,0.18492552251108937,0.12467025505639256,0.11256699616617305,0.13973958636613285,0.22021289188156642,0.3308947689035534,0.44126669052635675,0.5085032842472426,0.5440484112404603,0.5616775584992372,0.5791794789523493,0.5551229474108049,0.49303046971747455,0.41270373149599954,0.35408413043093656,0.337910447995946,0.34225354179394524,0.377995942361943,0.4139489115528156,0.4489969914730714,0.47792332983696734,0.5038153457601964,0.5263599141693048,0.4979425565834839,0.44146427724845183,0.3868283219811943,0.37176738862423037
394358,20,"Baltimore, MD",msa,MD,0.5712997275695572,0.5344460268935446,0.48694150601551495,0.46161876502281896,0.46126198149105946,0.4908510129305068,0.5171374554316259,0.5367482892860918,0.5345785738389374,0.557314941336622,0.5806401772452975,0.5965682075483278,0.5799418237176606,0.5395134255423323,0.5049113298187412,0.4852363075299289,0.4832454181938857,0.4972254731977798,0.5036304765740098,0.5139898813603462,0.5193322718705332,0.5345846213557993,0.5487531126032964,0.5540698685641977,0.532855463840975,0.4882747777102199,0.45361349831826137,0.44126812638180396,0.4390021595185773,0.4191715704785753,0.39637887986735915,0.3717412717376875,0.3600015312470093,0.3536727641237216,0.3616552119972458,0.3619713682392165,0.33976701068853443,0.3030345184698989,0.25770013385411766,0.230171621971233,0.22118781094041948,0.2327183565307607,0.25283069538292174,0.2755399001456372,0.2976549766496827,0.31522073962601377,0.3316857194573302,0.32764826739177905,0.30178452219927093,0.24803039678672967,0.20938412785077923,0.19268580107708896,0.2154415367955884,0.2505568588282201,0.29763180120767196,0.33457384477551005,0.3604605349988644,0.39032771620704176,0.41353566512910006,0.4109635767644957,0.3748533885964655,0.31978800885590625,0.28118261095193126,0.2508860258166365,0.251130906440271,0.25577288594038416,0.2775553106354302,0.28749650742598404,0.30999534594725564,0.33369608838015113,0.36530786714764485,0.3724235689597029,0.3503794563106504,0.31169152629148295,0.28416811506504386
395121,21,"St. Louis, MO",msa,MO,0.6724207982938847,0.6355254778327845,0.5852163507176945,0.5601484927613303,0.552365849086586,0.569418850289016,0.5962286729926451,0.6229229017752145,0.6447239623844792,0.6668888591545482,0.688930372036058,0.6912052655004176,0.6711204454052683,0.6273739850725013,0.5869070132860316,0.5525725076619611,0.5437408142730527,0.5496031048055527,0.5722209238630002,0.5850050241023032,0.6032793995086961,0.6177283062057041,0.6422632922769287,0.6441925389199169,0.6213805150310444,0.569085641491564,0.5370758444206517,0.5116053122817109,0.49286443510684474,0.46833432761393706,0.4501261521188696,0.44557878030220605,0.4479787744711728,0.45661754181484326,0.47738762884176095,0.47734347279679024,0.44881809371084724,0.39164493182001986,0.3330477134441306,0.288629893161441,0.26864622680676237,0.2791286636064893,0.31091496535801766,0.3465187653666466,0.36264323478638955,0.3713253730881482,0.37584370603286915,0.3779634433190497,0.3552805577801892,0.30929461834488325,0.2638126337540632,0.23769254873021872,0.24752929058187992,0.2834723486410918,0.331552786778822,0.37295660329667163,0.40667510383766947,0.4517545441189621,0.49697901483746715,0.5128316821332946,0.4793477293612622,0.4144888252528651,0.35654498252293476,0.32092402067135717,0.3055267983944798,0.30898637698033166,0.33294425755359386,0.3691077761781629,0.4050829241223484,0.4468230628293351,0.4861945582708114,0.5023035303974531,0.47563857906420176,0.41978618915471394,0.3731174126409069
394943,22,"Orlando, FL",msa,FL,0.6820100153446421,0.6598364694128515,0.6527409225976785,0.6357752118621685,0.63460740733468,0.6380142723075636,0.651527785821077,0.6580448005842704,0.6750791497243674,0.6916236239087811,0.7100647466705702,0.7140578620377908,0.7198294674124472,0.6984530737177145,0.6808941693638891,0.6623137861833033,0.6673388440220562,0.6632472586360421,0.6610042661441681,0.672626739374428,0.6852511090077931,0.6985377904041651,0.7012456498720677,0.7038529038752753,0.6892452405869486,0.6545844853437481,0.6340093609769203,0.6249399173185854,0.6269079285333153,0.6125667283162978,0.6086136554639919,0.6039539521206428,0.6096967259158733,0.6091421236133384,0.6195335209165285,0.6206736718396842,0.6005737601179632,0.5520663327036691,0.49125777376252383,0.4279920815808104,0.3827386154139159,0.3621696914055066,0.37584402969065717,0.39654953047941754,0.4092911547299507,0.4105594388267482,0.4096438414308647,0.3989771513484341,0.36572001428479123,0.3205425173027805,0.28568816613377,0.28712417315106853,0.32889458151026635,0.4040357238335924,0.48899072437547514,0.5602030307364466,0.6104006474756073,0.645893912118832,0.6641092702739669,0.6720710868636278,0.650206623791159,0.6168499274684732,0.5858123758217614,0.5710769948371733,0.5673354848204505,0.5645082012145471,0.5765080631494978,0.5986661221926325,0.6212744761572114,0.6437817851632851,0.6659664590348401,0.6704315407377027,0.6631868468113142,0.6381984405641347,0.6277419140029289
394458,23,"Charlotte, NC",msa,NC,0.6136572465095639,0.591328443775979,0.5665957200636634,0.5600365501643713,0.5625507592819138,0.5820937148135247,0.6012043920338868,0.6254509625012512,0.64512270631931,0.6638609984811864,0.6704655869423853,0.667190716866155,0.6541305685549835,0.624713697264855,0.6009103703729843,0.5868014520681512,0.5931527125510297,0.6090156796648927,0.6211338834482129,0.6343925972782323,0.6475090838469347,0.6615146530772579,0.6768130785320596,0.6708597960599922,0.6472513334753285,0.6063514568668321,0.5820284384428495,0.5741972306116416,0.5682861913970684,0.5412993999645953,0.5129734617155518,0.4895371084571662,0.47814023150667767,0.4759761565725884,0.46222970239824335,0.44075394758628333,0.3831337246499473,0.32412593821600444,0.27699387569651995,0.25216723478484165,0.24722084200601013,0.24847929347792297,0.26417689494022323,0.2834213266893241,0.30595137595797683,0.32096707129527513,0.33711226046431547,0.3336484340107426,0.3086872161213859,0.25948364980244476,0.21285346248092937,0.20575626128333882,0.2412821592303888,0.33059523711789707,0.4326961333461987,0.5186321486904952,0.5714312748781987,0.5996048829056212,0.6330006263880463,0.6397716847774507,0.6090113370779504,0.5410554183663302,0.47166665173733274,0.42092561063629025,0.3903416292106893,0.3808399042766215,0.4022860565772042,0.4326054387977239,0.4828815789998842,0.5220447281007065,0.5588501328136787,0.5397994278138749,0.5090785263794383,0.46156468021428393,0.45063448600750516
395055,24,"San Antonio, TX",msa,TX,0.5903964646514859,0.5663358015137598,0.5619143337976156,0.549724277648963,0.5556820311647256,0.5648652785832671,0.5824551977085691,0.5947313264674675,0.6087506934280108,0.6212872723053718,0.6264486894414123,0.6292197365105467,0.616344076955603,0.5994299605219874,0.5647061509438512,0.5464947206490557,0.5417855780410018,0.5536502683525479,0.5653921201070492,0.5744388010518441,0.5778769434152519,0.5956471528736057,0.601189424492936,0.6171244850459381,0.5946567511134897,0.5763788793465147,0.5435856694699713,0.532671810106269,0.5181601505791505,0.501967794006892,0.48354381585772405,0.4743318928297258,0.4691925118381828,0.4755493023965763,0.48125475624293035,0.48412560410068717,0.44682013649860935,0.3868064026940994,0.3200200433394893,0.2760574593974658,0.24539127546144654,0.24811859978883896,0.27478311266976857,0.31748114068181543,0.3407916052144356,0.3562741467296959,0.36272123655562444,0.3547913642034401,0.33133639219570693,0.2927865405850378,0.26680805441154737,0.25850670411392307,0.2874286287902071,0.34526018391721625,0.4253606256090712,0.49198226990630783,0.5486734306118265,0.5757285038619622,0.6091774846689209,0.6076826475262361,0.596413710633075,0.564562115136407,0.5380506493471456,0.5279787588537184,0.5248936288415585,0.5461934920740847,0.5685724590006536,0.5938694274243361,0.6181109516658604,0.6304107377441744,0.6423536156703537,0.6313418604206801,0.6199036982559634,0.5989868845149215,0.5905870713334188
394998,25,"Portland, OR",msa,OR,0.4434605713362982,0.38723777262444337,0.3435933918108511,0.3376590418614755,0.3557224222844439,0.38649430564887965,0.42123776739404417,0.4576971093020173,0.48706645646256375,0.5142901041680131,0.5400022154965628,0.5443360138010694,0.5176620084498532,0.46044145122929603,0.4136863209635315,0.3967344276363282,0.40241120846196515,0.421305391467176,0.4399695338963654,0.4592680188269052,0.47815198310765683,0.49610340173518414,0.5117497173916888,0.49168520904177626,0.4345735032044539,0.37132847244418515,0.34576501424914796,0.352192181168897,0.3519616259856335,0.33722985270992334,0.31237890654548706,0.29699643490882716,0.28461006046813137,0.28869866129391686,0.2956009745483172,0.2878969137433943,0.2574392219658206,0.20948307428668123,0.17610936398294771,0.15762452329840818,0.16001535091809196,0.17717156651273502,0.20368677243159014,0.23313731925658968,0.25678328504059017,0.27368918351092647,0.28755141827252323,0.27365975435145,0.2364025740783318,0.18701114792202103,0.1576852396341816,0.16965478715108676,0.22375693560913357,0.30418916239346133,0.383217473633398,0.4414394454782584,0.4782099772988991,0.5105919767993715,0.5325461051063076,0.5193488904649751,0.47180876725369086,0.4039751734928329,0.35377126023563044,0.32355263759096986,0.3306814688041518,0.35825505120779555,0.4012122311774471,0.4291129911536788,0.4692459841233252,0.49682612610105475,0.523115017358099,0.5116825079213134,0.4712612731548109,0.4161117684873399,0.37123209412955843
395045,26,"Sacramento, CA",msa,CA,0.4488036629983479,0.41301597812946883,0.3766878031003797,0.37000578657214606,0.3798657559404453,0.41410344621942435,0.45168563351784924,0.49200083848273574,0.529258248099354,0.5537110949023553,0.5703732925670454,0.558552757067334,0.5279245884496467,0.4767460609655723,0.4329126901554203,0.4150311697849189,0.41580650787437595,0.43884826042609654,0.4507698323903067,0.47059516232666826,0.475651111823626,0.4958519342478236,0.5055720053090823,0.4852369031720585,0.44786975332525447,0.40180642427091123,0.3950094997161138,0.39948807591400864,0.40511296940092123,0.38674908099184924,0.35036427361586325,0.3122997628922081,0.289255547291434,0.27591660760600417,0.2806561999316341,0.26715731351182553,0.24006864289388932,0.18905303130365878,0.1568021950494407,0.14308167449637865,0.14728320930073088,0.16906007765000072,0.193282248376056,0.2242952942770129,0.2467672631223421,0.27188409783874135,0.28411469047765514,0.2678278179715147,0.22611356673705366,0.18921348609320435,0.17845337910842932,0.21213686588120564,0.2792343296971897,0.3769272001314832,0.4604930760865094,0.5166764928891489,0.5457205613380655,0.5608222550521892,0.5835515916929982,0.5780704347185502,0.5410778920406923,0.4584422391572088,0.38024257494437147,0.3299540260990543,0.318692725181714,0.33997031282446716,0.37296617895284684,0.3992679664055931,0.42897673172587153,0.4667958221446849,0.4863637924400574,0.46392687034409813,0.4107063220625857,0.3673126907729998,0.3410762057613688
394982,27,"Pittsburgh, PA",msa,PA,0.7141685400035799,0.6882905202901534,0.6470819744276514,0.6182542392355589,0.6051777880484512,0.6132873856671011,0.6318733499593451,0.646661781169417,0.6684541380755626,0.685145619989052,0.7010807547255253,0.694717374933879,0.6799944283400029,0.6566142022332638,0.6255556552904439,0.5954015933873623,0.5759279632591737,0.588019380749966,0.6077951408886323,0.6323936363826501,0.6437986833059004,0.6613484096489337,0.6789428825798334,0.6839254007351333,0.6609130238296372,0.626426085330775,0.6110872899755208,0.5927172688564574,0.5533785349547861,0.5131040174193032,0.5006214811118604,0.513177369300549,0.524809910300682,0.540137171148524,0.5603930511488029,0.5713196733551683,0.5474142350592305,0.49163844547800917,0.4181956085064811,0.3598114331376383,0.3411291454077315,0.35843477626390247,0.3964277076364884,0.4268369351937779,0.46286904042963645,0.48647411274450675,0.5159886263731893,0.5180090343286238,0.4989628971654039,0.43601362477929734,0.37460339067421833,0.33568781728779645,0.349055343048114,0.39198127060400906,0.45169311383083527,0.5029017927551235,0.5421923627843048,0.5740503991131195,0.6110624145931227,0.6285827504726548,0.6160615632679233,0.5608920543602814,0.49091483829277677,0.44791321480334845,0.43487930458537183,0.45206600975773154,0.46509476583810416,0.49377473488320733,0.5212062653026005,0.5573774039946734,0.5982098796314551,0.6256537277866708,0.6109255904198309,0.5518913852800664,0.4947753764658422
394466,28,"Cincinnati, OH",msa,OH,0.716083424578502,0.6673634397645682,0.6158225885567802,0.5878819769049012,0.582447944944731,0.5949527221980295,0.6198563221350645,0.6478368155372447,0.687712184170449,0.7107839107714532,0.7382937082402746,0.7393388931640702,0.7171382095709022,0.6690189210659673,0.6138100001397834,0.5886045534065641,0.5801391118060146,0.5969328818333919,0.608972848279938,0.6297262375763938,0.6463587081151143,0.6700373174342052,0.6845898631195643,0.683281911811613,0.6481830548232993,0.5924389611026915,0.5481831668468972,0.5224301241473408,0.5060414682836482,0.477349004107313,0.44985186086606815,0.44356737133698815,0.4539340369591905,0.47292715936600227,0.493919365744929,0.49808625963168257,0.4832248569985018,0.42593601145540827,0.3677704510538429,0.31631712950935054,0.29957297566008173,0.3062681197244517,0.339934363551162,0.3687320523550865,0.39605024854663506,0.41387739088035636,0.4303654021974444,0.41445827998646795,0.3822989218911359,0.32024857098540666,0.2777893234633532,0.2564428954465621,0.28067937702960605,0.33293745215624243,0.3872317825076032,0.4373780733857188,0.47421983078231067,0.5159002959784936,0.5540647214693372,0.559309742321048,0.5195587146608349,0.4376025181886963,0.3696622777825836,0.32826921808246207,0.33099488837621655,0.3486245942333472,0.38477220449921473,0.4259891755700765,0.4597461499137016,0.49219457935580185,0.5279931530734746,0.5351587177293117,0.5081964469304542,0.440450759475252,0.39595181518701666
