RegionID,SizeRank,RegionName,RegionType,StateName,2015-01-31,2015-02-28,2015-03-31,2015-04-30,2015-05-31,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-31,2015-11-30,2015-12-31,2016-01-31,2016-02-29,2016-03-31,2016-04-30,2016-05-31,2016-06-30,2016-07-31,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-31,2017-01-31,2017-02-28,2017-03-31,2017-04-30,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-30,2017-10-31,2017-11-30,2017-12-31,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30
394483,189,"College Station, TX",msa,TX,,,,,,,,,886.5730404173789,888.1643807529346,898.1275541892464,906.4491927911884,903.9646344127483,897.3402435756448,898.0864753150685,901.3932452777436,901.8339159705313,911.635434882006,914.9760083875077,915.8866642071654,922.2267652947172,925.9416801680876,934.5765532908022,924.355279559405,926.4048458521447,930.1539293361968,938.1035743559461,952.3014831981112,960.5781179193336,960.5594528162294,950.7514179942995,939.3003859797343,933.7986883006048,935.7405103906007,937.9974805275688,941.9013828243098,943.4275387247103,945.7807632192006,948.1112199976959,947.3524921348794,944.6040364195705,943.2391442318034,944.9811091468929,942.3586612115041,939.3483423308884,940.994882260473,925.663318843402,931.9265420520956,932.773747191457,955.3170366633941,954.2557641060561,952.0197731884605,954.5310710749651,957.9150412786864,964.2658500208179,975.1423666882995,982.4351775475693,982.8923960673935,995.0010854812739,992.9343660787906,993.965934486848,976.9531441796098,982.6545144666668,988.1807840664002,994.0315730175855,984.6695360195725,969.0791846644632,963.0551674945204,973.9059736301444,990.1278559931624,1003.3653119784093,1004.5715835280279,1009.5152790864809,1004.0024591502444,1005.4998559491446,1001.8894045892712,999.7086496131899,1012.8344162433325,1035.5501819863025,1058.1354647346802,1062.7106733320295,1064.5818105511144,1065.0593655105433,1070.8239560567072,1074.1195519497942,1080.4434398262686,1090.8444657819134,1104.0034814405149,1112.7986770988632,1123.1535344407469,1137.2303625808265,1139.7905722601129,1136.1684531820358,1140.0575300067806,1154.9666294851213,1165.315002759773,1167.6668569645142,1177.7843717534356,1194.5342899479458,1204.9454083369176,1212.8325747686272,1216.0028003730365,1213.212197938165,1217.7300300551492,1233.1832512438687,1242.9778799213113,1244.6796641685783,1250.0828264060674,1261.8278057733673,1268.1987620614336,1264.622044635583,1265.3936071671073,1269.8653059389253,1273.749255952381
394732,190,"Kalamazoo, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796.9310287803073,810.3615923971469,813.1685750085983,816.2508886868092,816.9193718970484,802.8028733155918,806.5836591519552,822.4864745600015,846.2422371920995,854.304057268232,843.5877383354476,832.4025133266944,834.5242515864809,841.8500834006005,844.4568396009537,843.5752474735347,847.3978104430956,865.7410068365257,874.0850801801283,869.0197033070814,858.2535181216442,861.6527251040272,872.8558638633596,884.8984871758435,878.9601067447018,877.1426416144275,881.2034716865609,886.7055519168597,889.633645647506,886.4278347838375,877.476650958966,883.3114268348312,892.3651339326817,908.418670152491,910.9509689776172,918.4211377059653,925.7195822013754,936.9476983096334,941.2024147860392,944.1707798694449,954.4331093520191,973.9171294274838,993.8894588084753,1001.3564778135935,1001.9572720279418,1002.4934499246959,1010.4109966791052,1021.511101177845,1035.6786085931794,1045.8354989965853,1053.5573896012422,1061.4720614488112,1068.065415582638,1074.0802965137223,1084.4778130597804,1095.2540625382887,1098.0946229011743,1091.6344250072214,1079.101384286373,1076.6763478863088,1076.5566616768203,1084.2390846582373,1090.5786059023237,1095.7899405382484,1096.1922758263988,1092.8602914674896,1087.6334288791047,1085.3932323668616,1091.791386857727,1102.71397577449,1117.0144348354663,1120.7239642503166,1121.381413332223,1116.5535933002827,1115.1970018106206,1114.7100358422938
394811,191,"Lynchburg, VA",msa,VA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,813.5262813703143,828.8045902260101,853.7026918354945,867.5549171625686,881.9783684630895,880.3645218073959,881.0900247679891,873.2797404279964,885.3902573055844,876.4142455939825,948.2943331344786,964.3963071715308,989.5232872006399,949.1137808544865,946.1951959672165,951.3746413774227,952.4989014239018,963.4226633652735,965.6479762569196,980.1546689010266,989.3081919601212,1011.4629379810178,971.8181043976143,962.1282578844656,952.1451802832242,983.939393939394
394455,192,"Charleston, WV",msa,WV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793.7564408032649,777.3537558021129,778.5108058150524,777.8502146996027,801.9296473782315,805.2257523234088,810.6630319667784,803.843103539983,805.6383955055657,810.0483409750433,824.8746854803874,840.6674128150747,836.0499397636268,846.9845767249947,854.3378045512503,867.2991088220203,851.8553144426453,839.3432508198001,849.0725431743797,856.709593508308,866.239848007912,861.4381828576845,865.5796256902102,866.8618041432771,876.875357724907,884.9836717321899,887.2989368703194,883.7671866857081,891.1941699936175,906.177853025124,905.8921273813402,911.4755734861046,910.1840840439402,921.147708851801,919.7474747474748
394585,194,"Fargo, ND",msa,ND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.6298771640332,702.3050203756754,700.1702951138037,692.1208817897656,690.1842718853133,689.9302435722193,694.9190449066433,691.6676261261329,697.0412664881444,696.3514218089813,697.6645816492785,696.8082829007066,697.2824237449082,695.827322079785,691.1276345391661,694.2872463346603,699.1009699624744,705.5977707683285,703.107917909247,705.6416218623319,704.3425295233848,706.1605217873266,710.253312678113,713.4655620083588,714.1581381868422,714.7577389510274,720.584705414789,724.1009520115366,722.8522964155995,719.906206055655,717.9406882778351,721.0877416445753,719.7446110604311,722.6832694086123,720.9176567748005,722.8725358129742,720.7677573220457,726.6756827163073,723.9255947921424,729.5513178678785,731.1871233242518,732.6823396835697,733.7229387191891,730.7474565187075,738.2545845556675,742.2020417661679,747.1847337913649,748.5449425494481,750.8914269493964,761.7602132786209,772.5491271460253,765.9318688168412,765.7297625565861,762.5039443899741,782.7456478840901,792.0192238420217,799.0594509506201,797.0872373959745,798.7822077820825,798.4816387199852,804.3911929700216,801.9676462968282,806.8953554424604,814.369850673375,820.5470797915252,834.2889755925439,833.2356974567658,836.0695662522133,832.4803489208189,838.7059336339023,844.9027893895449,853.8416118563396,858.4731734770875,863.77581576097,865.1132944071195,871.7458645907785,877.3276266517665,878.7258315792955,879.9165507698407,884.9289214013611,894.1615591883511,901.1606270074011
394387,195,"Binghamton, NY",msa,NY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.1734589400179,600.512504791385,611.0127658228097,602.3399706446638,596.9069175435004,614.0592049750913,629.9820086471883,635.7729471064398,628.3086890950124,627.3505278714522,632.762641895734,642.5649243857906,631.8702646364695,633.0735030769,629.7628244792436,644.3979682427001,652.7585564680247,653.4479185232966,645.8018544932962,648.544542775807,649.3874813360409,653.4497295759285,657.5553056139672,665.4446918916583,681.0465254339069,681.3860497708846,680.0012385098865,672.4132243920266,660.4168327432692,662.3510178603754,668.8979320798632,675.7522036519348,679.2099868252046,694.7866375955628,715.859310854775,719.6421329310446,716.1466139667053,718.1697437228916,731.0533983642065,731.2919234152426,747.3853692057622,747.5289907953228,758.6460300214603,766.1698097922608,791.4018949788866,800.0671553715422,774.3051529704118,763.3947767696045,776.0769682244726,812.7673536281377,827.1600830114577,843.2549112057834,850.0893246034599,864.859113440056,854.2391699764778,856.1978306023323,850.2373884392701,866.9705867445912,884.3501854619894,897.611103260138,915.4469953112286,924.0630101701674,922.6866548463081,911.6312764475792,902.7816062854597,916.3903646966298,936.5220716923698,949.3290987288209,960.0421144999792,958.8532500917931,975.3352320301236,992.5245602283858,994.6404436634641,990.7258425463835,1006.5797321220913,1034.7445227695937,1064.3099454165965,1075.0740740740741
394609,196,"Fort Smith, AR",msa,AR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681.2934791468113,686.1300848470836,695.9902406355429,694.7538440169441,716.0429280760289,,727.6278612659431,724.9546645636506,729.4605863155889,724.5888680093514,730.3459433254017,730.6363888995583,727.4513221057024,726.074008298293,724.1883261511733,731.5814526239961,728.5904537003139,733.9110019978112,729.5938130972115,735.9445069244509,741.4159647776312,752.9274075481716,757.1056363733563,765.8501683501685
394334,197,"Appleton, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,965.6852847188119,974.1173809676529,988.1595403075736,1001.8133651325637,1007.9107513938131,1006.812078537632,1001.7063701982996,1001.5136380928657,1014.447605023869,1029.1371638377095,1042.5456479609966,1042.8794670654804,1041.788053705675,1034.686388307903,1045.0621048730898,1050.312326636422,1063.2748807174262,1060.2020260872857,1076.152056878359,1085.3696292620923,1090.8219613030108,1085.6976282755204,1088.0324596580444,1092.0043722819398,1100.0413741230461,1110.4702903867767,1111.148200041998,1113.0976019046216,1111.2882195971429,1123.9102564102566
845160,198,"Prescott Valley, AZ",msa,AZ,828.2442559636033,830.0800248362376,830.6179347034063,836.6355175664665,839.0632602585323,844.9634839423817,852.9414038569479,861.9484955364333,863.2059777895523,872.0438336779708,859.9573692318451,864.3893962074769,870.6797741916289,873.7507011534093,884.8362606852239,883.9541255743555,896.8731671835734,903.1377806162137,905.5877464908502,914.5943880802213,920.6038014992542,925.0688672488752,931.5911887297974,938.8112745347461,950.2208994245424,958.6057531949417,943.3793907667736,955.9250449081721,961.3200233600307,978.6802871485836,984.264707188792,991.6141254074266,998.7178140351746,1005.264370560447,1021.3432404267236,1033.432399084328,1039.8708026956242,1046.3475828359335,1059.8417192354339,1061.3996545019158,1065.450217734763,1062.6004592843367,1074.1664855113193,1075.7404837765744,1084.362967822577,1092.0524933676845,1093.6464515939829,1088.183113531545,1092.5007651312842,1107.8432453897835,1119.937909040301,1129.2781924406422,1137.4584041472394,1146.1217431540654,1150.6262435133674,1160.5642836770364,1166.1521035934554,1173.1094455420296,1180.367429253228,1194.964200927505,1203.7002831893394,1204.2601899706558,1209.7175723199098,1193.8048391633652,1192.0156848200033,1199.7225847826546,1211.8007474206115,1223.6252048728331,1230.4297774767874,1249.367312541038,1267.4648468258067,1283.1287186708648,1287.7877535956102,1320.7268170924965,1338.9587055559114,1377.2370923839633,1379.9169936332507,1400.9309087371253,1436.5024221156486,1457.8535205331957,1500.6544435274418,1505.3762965496483,1547.3066374588925,1546.5856094115898,1557.8478746809308,1531.7247076353608,1546.3110090598684,1587.143711799213,1643.7456533806487,1659.0879310771086,1645.0873751382667,1639.0657288296886,1645.5064307458365,1649.2540609080036,1642.108204515887,1639.492434309097,1653.919430185337,1662.6476195648945,1659.3563589592393,1646.7175414675696,1646.6428477848358,1656.1661057270692,1669.2219796462732,1682.8983400938096,1676.1207917720194,1687.1041019711506,1685.9178046086472,1701.6360197857825,1699.1311164227543,1711.7175084014232,1715.0360162920206,1706.6145894537322,1687.7269211805703,1676.233484848485
395161,199,"Topeka, KS",msa,KS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921.1460356631571,936.3953441442042,944.0441394361172,949.9024608313341,951.9149123052729,950.7120550409405,951.6230313910596,954.1297660155226,973.794811471899,970.378940897786,995.443627124389,993.1401989219848,1006.0312614867894,1014.749327287757,1029.1020056979728,1047.4424442846664,1036.7993373921413,1056.9998860056146,1048.835191504035,1054.6318739987364,1040.8866968746793,1051.9835961681258,1047.347516430589,1063.000281560082,1059.3134408241874,1059.0014660775362,1057.9966364122038,1056.0319549532883,1074.0681719535478,1070.635256886789,1086.027777777778
394813,200,"Macon, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950.5683247700489,947.1723403439044,951.9739121628669,964.8944212415458,959.0211614536269,955.8647265889681,958.1322908927383,965.8941076279947,961.0955577388662,950.5573267411797,963.3210447176069,981.3103469923176,975.9914993120027,967.521884665101,973.3681167562781,1015.7218775110076,1034.4272172769772,1024.4729333869852,1001.3362150517426,992.1872700140758,993.3059427664315,996.315957904238,991.9184349183761,988.9037559039025,1017.6922320981066,1036.7104634161506,1043.3526906565655,1016.1304103479656,1018.3854070910531,1037.4839697456378,1064.6333333333334
395174,201,"Tyler, TX",msa,TX,,,,,,,,,,,,,,,,,,,,954.5501666308091,955.8481833876724,962.1386853174444,963.8483419426368,959.7005785359086,953.1858302493708,953.181398733751,961.3994358004513,970.2282433376363,973.7986743163913,980.5036768185752,978.6763528773989,979.7696422649605,974.4583862481868,970.4410696240674,966.5190388934706,959.7244577779736,959.4338612782021,959.2037991258209,969.943633151811,976.8565822364802,985.2081705291786,983.0082901387512,979.3315923353434,974.8726760083607,974.9168372824222,975.5919542872666,973.7616308084994,986.386066967464,992.525369571953,999.7917662192742,989.2944751786713,984.328902359272,979.2574178936767,982.4303181672798,988.6814388135775,994.4975946814607,1001.0527651582219,1005.4833078670991,1012.4750336493976,1010.9680180312942,1011.9084104592987,1011.1618383042604,1009.2268002788195,1005.0266252989021,1001.3554529360491,1001.7314711832659,994.4538009452724,993.5908298249173,988.460077407956,992.9285640812473,996.9001088370181,1003.5283961011727,1013.9579706657361,1018.2106527891505,1037.0920662853193,1065.4334859176802,1087.7687536600818,1110.0809201562724,1124.3215591348464,1131.0344303632157,1130.7904558203902,1141.741801671967,1161.9650096058253,1186.01696701079,1194.6914556737458,1184.8588948841948,1191.939566242368,1169.8085805936232,1182.1551072749794,1174.452208514702,1196.902248627143,1218.28055808162,1244.6510511234678,1242.5275970869752,1246.3522250925255,1247.8032257627503,1269.251152703225,1264.7442608017325,1266.2284334443607,1255.6013686918077,1262.9438890648155,1273.1776904196163,1261.7931529648288,1254.2604719275519,1247.811097824468,1255.4845501174316,1254.3056355941549,1252.988470893653,1243.1950174288331,1262.7377588900254,1266.3146544401268,1291.2372657743022,1286.9196770055416,1290.8065432098765
394361,202,"Barnstable Town, MA",msa,MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2292.684552648972,2354.0044997625905,,2331.4422482626396,2311.9730036712785,2331.0470521504876,2345.8848641446375,2369.369138679373,2408.4453611263957,2503.5798096243243,2521.0164506972524,2529.2154714177245,2506.09930947785,2534.8229575740606,2585.042839279585,2617.1757237796346,2662.5
394519,203,"Daphne, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1027.535385431605,1040.8997267731158,1034.938004897129,1038.0253214858344,1051.8241922489992,1061.9823120599212,1063.0402928574367,1058.4075700616959,1059.9795471901298,1058.875671395212,1067.5097802722873,1072.4380653060623,1070.6212659817807,1079.2544068193074,1084.86385860646,1098.6461144243133,1087.0710898680554,1091.044708937403,1083.8537393045287,1084.2566018484874,1081.394090114379,1069.737782616736,1070.295694346423,1067.600819283941,1085.918365927999,1110.2074910030337,1135.936286183468,1148.0498950702854,1154.970130578278,1173.8003691480785,1208.7413472911576,1218.5735466062781,1247.129360880973,1289.279961942271,1350.758389731091,1403.3808501586745,1424.6257735311399,1419.0989556298969,1425.5417866365626,1408.850408632687,1429.6267588329495,1413.4931552149906,1411.1419693279765,1431.4635987712322,1448.8469078188389,1465.453379517108,1456.1230592128777,1449.2828319342466,1446.3430984258055,1469.6103272798973,1477.90966014111,1483.623019540991,1469.784037886164,1485.4635765851226,1491.5592378315168,1492.1378241428456,1482.4497702259214,1466.5038985816464,1457.4870742373575,1453.3304618386715,1456.8415563062665,1451.0604610725493,1449.7912211541836,1463.206348476525,1474.3866464852408,1477.4301167690517,1476.8324420295414,1474.4482558396294,1477.0489181179719
394378,205,"Bellingham, WA",msa,WA,,,,,,,,,,,,,,901.4574353638525,900.8424834941421,913.7085199405306,926.0642575871072,934.034257982465,940.4460920729266,946.4293979961421,946.6331566522603,959.824009808617,972.7788640631668,988.6317605880439,987.5965891902237,994.3905917194861,1001.0250717950071,1009.2480852761855,1018.1998808285555,1022.922004947808,1037.22029134886,1048.4838505043747,1066.1852947539844,1069.7101366323286,1068.6607796097633,1064.5308477445742,1077.6207855441296,1095.7672568710982,1106.700491995788,1111.45982992751,1112.1761051236556,1119.211952018242,1122.018584849655,1134.3956073245477,1150.472214192524,1166.0222125461935,1184.539049072841,1187.703239247376,1188.4376419876132,1180.8959026174164,1187.2560611658018,1194.2284912277707,1204.4967167053214,1212.7590112448515,1219.8395763797018,1221.1068786434562,1217.0127260122583,1217.9979590118633,1219.298340400636,1233.4317572234509,1244.3487779828629,1257.5312734817321,1279.7215059885134,1280.1713897738996,1278.541075071275,1274.0047779863062,1280.2924805244877,1285.9869882116807,1268.2293745782858,1263.1514577035616,1255.1887443834141,1277.3416389750687,1298.9968577177776,1312.2142922182934,1329.0151430420676,1338.175937491037,1365.0081851313848,1378.8810199120037,1394.2422322934638,1411.5142586579937,1450.6636090003153,1465.0519453722193,1489.8966430313387,1499.4047910921422,1498.7615844789898,1506.7513629137804,1509.700164088535,1550.5012271731982,1567.28657081344,1588.3385914752168,1590.1557327056075,1599.64574182827,1608.68285637111,1626.031707571133,1630.4884328133278,1634.4168321038408,1639.6281552468795,1660.7424082722193,1679.7896717871995,1675.9845871601315,1679.6869499817897,1673.3735628819363,1688.333890474058,1696.1176163175105,1697.2587934742564,1701.7852981968047,1710.7366730253382,1719.7975363273922,1732.127394109788,1728.5498232863156,1728.032099555393,1726.7925097260584,1727.817847123031,1736.960117564373
394429,206,"Burlington, VT",msa,VT,,,,,,,,,,,,,,,,,,,,,,,,,,1208.1263073046632,1215.342567350884,1217.1164795893205,1235.7720661553674,1227.9979320588468,1265.617940594948,1262.953516076493,1266.4342154175724,1225.5849345926551,1222.771465530154,1235.0232198676167,1252.281815924195,1251.594887321026,1262.7956109435956,1271.3659815846177,1268.5048576650884,1272.8700550525714,1261.868371947751,1272.777146379132,1268.6293133609317,1281.1933986174367,1288.1157401547855,1290.3799139710586,1309.0383042600117,1295.2834748186203,1292.9461733308967,1290.0018821831818,1286.1820587091927,1301.8115338877492,1314.5146051145744,1326.0184381928004,1326.016620345067,1324.7400187651735,1329.5184019591193,1320.1786891117613,1296.3710047328861,1295.8430979154298,1317.6874703867975,1366.4581652602058,1352.7367464561928,1355.5487771750802,1369.0572281633674,1374.92948350377,1380.1740954361853,1381.9136666154618,1395.7453101105884,1396.5827298762742,1415.2033157259186,1411.3086676335065,1418.651382359263,1415.1297019581464,1428.9645106484065,1442.4214916412247,1469.8788181283194,1500.7655885138581,1516.384549153577,1503.2521790718054,1497.8226386584722,1516.586560569157,1555.6300487180788,1572.5816267097216,1579.6776025538923,1572.3644965302014,1617.4150600185712,1633.4900903911753,1669.7570564819623,1676.9863734955084,1705.738767834115,1675.8610186471574,1684.3641782341451,1701.98908506885,1749.46764907122,1769.332094293405,1769.6647164296044,1785.1407767720686,1778.1071338894988,1804.2545213473547,1790.5855093562514,1801.9995579018273,1804.4993610700408,1870.6171647767549,1899.4660205830064,1910.1602717252838,1880.5870403894316,1890.9651646098916,1919.713055492706,1946.5111129055917,1960.268199224423,1963.5028279511037
