RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31
394753,65,"Knoxville, TN",msa,TN,268752.947761194,287007.8238993711,290126.53542056074,296714.2407092198,294819.3950177936,306816.56147540984,312926.54081180814,301229.8008298755,309610.5059302325,317785.981741573,339401.40127388533,286574.40643274854,295666.52669565217,276909.4193548387,285619.7037037037,318663.3020134228,333630.17028571427,316105.8233576642,316397.0060431655,302306.2109375,317571.81481481483,310813.6680272109,333943.27852713177,338080.2247286822,323857.262295082,292807.55445544556,308639.5031446541,316559.21377622377,300600.5873134329,321574.56320652174,332581.1564179104,336795.5573684211,348282.89204545453,345201.17391304346,349082.157877095,347885.54108433734,329970.1818181818,369050.89607361966,347118.62906103284,364084.0677486911,365277.97688235296,355412.250430622,410431.65923076926,376628.83516483515,377159.08386904764,417134.0606060606,417861.2511848341,412349.5776086956,438586.9268292683,384063.9756097561,399874.4638554217,413093.7111111111,455941.8756756757,491773.6524064171,454446.5759493671,509641.99527472525,478650.3287628866,486578.11882352945,479547.93209876545,477802.24404761905,484709.08403361344,479534.1052631579,476193.2748815166,480537.2132352941,505148.112244898,500820.0055865922,527468.4630872483,513621.18125,472857.2848101266,493102.08875739644,498048.20652173914,488162.24358974356,450314.06211180124,512211.60101010103,482181.7368421053,465084.40034682077,480576.26612903224
394367,66,"Baton Rouge, LA",msa,LA,260088.8673469388,283385.347826087,311553.1590909091,260385.03125,268777.3466666667,276194.54545454547,279404.3103448276,265293.75409836066,287029.275862069,252170.11428571428,260938.68,268551.34,273710.83720930235,251534.26086956522,272953.296875,303554.56666666665,321102.7121212121,335739.5588235294,282688.70175438595,314457.9871794872,294385.88118811883,295175.34959349595,259177.14285714287,312878.0,260554.82666666666,271732.6551724138,284990.79850746266,282728.7672413793,279799.4310344828,277909.0733333333,292704.10552763817,279137.9222222222,282273.32954545453,300843.34065934067,288590.47826086957,268616.9015544041,259877.86931818182,308750.4540229885,288771.7843137255,297434.3318965517,295719.0535714286,330005.1376518219,324748.2863849765,297977.5752688172,309370.3086419753,312748.1379310345,309123.08095238096,303612.66544117645,306745.8783068783,313057.5375,320382.6928571428,334602.33640552993,341943.84647302906,336920.6177777778,340620.73195876286,358007.04926108377,343924.4065934066,334116.2157894737,369556.6711409396,336265.3386243386,345512.35454545455,323568.22580645164,325570.23353293416,334721.44720496895,346537.0181818182,335880.20108695654,355256.104,335549.5806451613,326312.2945736434,299649.7966101695,325942.95302013424,321084.84146341466,339033.9696969697,332415.95967741933,361601.0275862069,340945.6447368421,325199.6176470588
394843,67,"McAllen, TX",msa,TX,,,,,,,,,,,192654.65625,211704.7037037037,203338.29411764705,179215.92,184540.49056603774,171056.64814814815,195680.13333333333,192237.86363636365,198741.9423076923,195456.4375,190361.27272727274,193814.6551724138,191953.88571428572,205687.15,190404.63636363635,182385.58536585365,208676.3111111111,199673.1,197336.53846153847,173371.8510638298,184903.7619047619,182646.83870967742,198467.53191489363,211199.23333333334,202229.375,236220.89285714287,213480.56,205892.875,212226.89583333334,223775.60869565216,213085.26086956522,222112.6393442623,234581.47916666666,217025.48837209304,237401.90566037735,243528.625,247072.7142857143,244783.34545454546,218310.25925925927,242492.12727272726,235511.35294117648,241326.01063829788,220788.8875,244883.11111111112,243524.1320754717,247317.73015873015,265576.3846153846,275113.06944444444,261611.76923076922,269635.31147540984,247796.8,253889.2205882353,272944.62765957444,257317.76470588235,256170.63725490196,249187.08333333334,260127.0823529412,273352.29032258067,295107.4117647059,271626.67647058825,296610.125,251619.97333333333,185845.5671641791,,250087.83146067415,273745.34831460676,279816.9381443299
394561,69,"El Paso, TX",msa,TX,200827.15894039735,198418.31847133758,195460.30701754385,197470.09523809524,191511.2314814815,195571.97413793104,199184.11555555556,205918.32631578948,197176.223880597,198849.76129032258,200661.08474576272,197712.17209302326,192199.35779816515,201733.22352941177,229136.86290322582,196181.4927536232,213741.82442748093,237777.45901639343,206398.7109375,203595.18604651163,205171.52577319587,201437.0849056604,205092.12612612612,216830.8130081301,222800.43243243243,213322.04545454544,213502.68354430379,202339.7676767677,265482.51,219288.3193277311,228704.79464285713,235677.46666666667,225200.78417266186,229272.90566037735,222115.96575342465,233045.6862745098,230083.60714285713,240463.05172413794,248104.13836477988,242670.66666666666,277373.98449612403,247267.04379562044,267182.052238806,274169.2584269663,254435.37096774194,261708.85606060605,258524.3909774436,263050.7088607595,271214.13333333336,276282.4202898551,294610.8827160494,281285.1657142857,287541.2741116751,281105.90625,287097.03007518797,295237.4619565217,301269.6905829596,286413.22981366457,300252.04678362573,299188.11682242993,300857.4534883721,305724.9457831325,305255.0886699507,306483.5895196507,322125.25698324025,299400.8301886792,316692.06145251397,310424.85253456223,332656.2826086957,309979.19736842107,334044.03100775194,352676.29556650243,359587.83035714284,318869.20588235295,314913.0359281437,302418.4521276596,325342.3807106599
394318,70,"Allentown, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,376161.03846153844,365439.28571428574,263899.3333333333,364066.5833333333,383625.0540540541,328373.3,343567.6857142857,394347.40425531915,350829.42307692306,370474.39215686277,358584.9772727273,399383.36363636365,410779.28205128206,401890.6896551724,431501.1914893617,465141.9193548387,431271.0925925926,429060.2295081967,508822.11666666664,462428.6346153846,458800.7636363636,480291.8205128205,440176.2586206897,434327.2244897959,461563.338028169,426808.83636363636,425976.3958333333,441458.98387096776,517065.80303030304,492974.74576271186,576932.0,455066.12727272726,502356.8064516129,540173.15,479263.1219512195,468782.65789473685,491617.4375,513329.0,564678.8301886793,549093.7872340425,515083.0,508320.04347826086,583365.1891891892,562795.5714285715,505232.5172413793,524010.77192982455,519634.3333333333,445389.6923076923,493808.075,471357.22222222225,451966.96153846156
394486,72,"Columbia, SC",msa,SC,242768.4827586207,215820.95652173914,229904.42631578946,235972.63043478262,224397.1603773585,241118.261682243,244214.33918128654,249354.96791443852,260927.6891891892,251111.36,257796.37037037036,268755.1682242991,213762.8904109589,258169.44537815126,226856.93805309734,237918.03703703705,233622.92727272728,249604.2196969697,282600.64864864864,264528.43307086616,254823.6015625,256210.2,275014.1754385965,290151.9661016949,262775.4574468085,267284.1346153846,292189.70634920633,262800.7062937063,253242.17880794703,259293.37575757576,258433.58450704225,263214.2958579882,309341.8489208633,265820.2469135802,268798.58974358975,271397.5685279188,267069.85217391304,275797.86896551726,290521.5147679325,275778.7018348624,274455.0569948187,297979.79824561405,315687.47222222225,297515.43654822337,306523.6725663717,320010.8465909091,306164.06470588234,314847.7558528428,318663.2960526316,318896.813253012,343318.5317460318,349535.0142180095,348489.4172932331,349130.6872246696,350799.92737430165,365104.80975609756,352008.81067961163,346159.88198757765,341320.9743589744,332023.1275510204,320925.0444444445,331362.05,320994.12554112554,330814.3613861386,341367.4742647059,331674.06341463415,333791.72222222225,336712.65134099615,335340.8944099379,340246.7588235294,326727.7649769585,339395.8791208791,327497.3588235294,316461.6153846154,329666.9778761062,313150.19811320753,337432.3153153153
753906,73,"North Port, FL",msa,FL,446635.08260869567,380485.5763888889,397463.51485148515,412499.93630573247,430865.54672897194,407938.0842105263,387412.9575757576,412916.27102803736,435721.0534759358,387192.10828025476,438432.01136363635,428261.9823529412,369405.24603174604,411911.4739884393,402468.5287958115,433536.0301204819,442797.24774774775,435515.4285714286,416126.81215469615,396402.73262032086,424904.42131979694,453118.8044692737,406945.3431372549,495170.9234449761,459656.45384615386,460891.55367231637,401620.54468085105,399708.2010582011,385977.78109452734,425692.2549019608,397603.1770833333,505340.84918032784,418693.38811188814,431333.86486486485,498694.06015037594,483281.7852760736,497725.1330049261,712562.2702702703,716716.3135135135,570362.7589576547,476837.7218309859,541231.4198717949,480119.68525896413,548501.3855421686,517787.3333333333,536770.5560538117,569601.556097561,533399.0597826086,523418.82938388624,535356.7205882353,726138.4241071428,669172.8956521739,613105.3333333334,615088.7559322034,629511.0745098039,643797.4965034965,554880.9415204679,620467.6071428572,575993.2068965518,621523.2276923077,637164.2180851063,567480.0036630037,578430.0228832952,554070.7716763006,569884.4939271255,542346.539614561,590126.8394160584,631187.9765013055,563230.7700258398,609362.309589041,610953.2139037433,598899.0589887641,621169.2027027027,653729.9427480916,605033.235924933,605501.4388714733,610393.6127320955
845158,74,"Dayton, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416795.9074074074,387069.70967741933,418167.79069767444,414798.73846153845,384590.7021276596,432349.8333333333,433478.8823529412,353118.825,424350.03225806454,401364.14285714284,398066.71428571426,437706.06666666665,476444.14285714284,450089.82352941175,474583.48387096776,429453.9183673469,404888.6052631579,390253.72222222225
394457,75,"Charleston, SC",msa,SC,340155.9937106918,360727.2698412698,521662.8606060606,413609.4044117647,378335.9644970414,390955.5690607735,439104.897260274,398061.36529680365,417716.35903614457,457884.33948051947,361306.56172839506,433697.1156069364,356152.6737588653,362034.4708994709,398127.297979798,491876.0287356322,391161.74863387976,414908.76470588235,449171.1489361702,394726.8864864865,429291.2229299363,426855.4014084507,405348.8152866242,372981.7021276596,364727.21527777775,377523.385026738,353330.3278688525,348484.5217934782,352199.35885167465,406490.3012643679,380045.6846153846,413391.3080168776,406180.43346007605,433077.2917299578,439551.3012048193,463321.329588015,402569.0508474576,423680.3984375,428760.27949438203,436260.7676470588,426209.31666666665,449243.8378378378,447849.6560509554,451619.71428571426,449073.07296928327,512940.75739884394,472735.56382978725,515084.3332608696,471601.6962962963,499991.63692307693,499375.30546318286,529681.8671273713,523999.4865591398,544272.9912037037,568216.775954416,525023.9636871509,520130.4337874659,588941.6140604026,525729.3209169054,565455.3066480447,514001.8915019763,589281.5451388889,572158.8982396087,571787.611976048,550628.2157360406,569448.136239782,557410.0341296928,524825.0023980816,532438.0348837209,560690.2222222222,523068.32266666665,571654.4565217391,534968.8162393162,511772.1279279279,544723.5213114754,578488.8502486187,647691.6714864864
394648,76,"Greensboro, NC",msa,NC,225170.85,210693.131147541,228197.05272727276,216543.52112676058,217186.83006535948,237185.72067039105,269128.78658536583,252329.64792857144,293121.77699115046,267676.70675675676,260136.23365517243,252215.25126050418,228583.55208333334,246495.0,267183.0983673469,260298.2421875,267117.0238095238,288053.6186440678,304118.18348623853,315874.7335294118,297004.1149425287,288992.4282,254535.935862069,271475.31481481483,246145.13043478262,266131.16438356164,259695.19266055047,260808.8598130841,275231.9906542056,280774.8086956522,287531.243902439,281036.8245614035,282392.8861788618,298798.0854700855,310061.34831460676,287551.51485148515,264647.0899019608,245493.95833333334,290516.31968085107,280549.4855072464,316422.786259542,301179.3515151515,321107.3251754386,326996.24210526317,310321.1472868217,339796.06963302754,344106.5390070922,337819.56571428565,337142.5753424658,368287.9120805369,333297.0414507772,356013.47928994085,366925.6964285714,379641.3149606299,386140.712,394722.25694444444,379393.2547770701,408961.27966101695,410529.3642857143,414736.3,384079.64835164836,404240.4903846154,401976.45112781954,416296.7948717949,420116.3120567376,466533.3785714286,410441.36666666664,420566.7358490566,423666.43298969074,410420.15189873416,408158.6666666667,414925.3298969072,369083.7971014493,392156.06422018347,372414.1085271318,388354.4636363636,388218.3839285714
394440,78,"Cape Coral, FL",msa,FL,269303.1180811808,257705.8118466899,284998.1285347044,275810.6877076412,304100.8501362398,277281.2740112994,297684.61834319524,301948.42144638405,317014.9031007752,287822.711790393,340552.60854092526,303692.9555555555,244010.01877934273,289840.515625,291208.4837398374,275001.80476190476,327607.1878980892,279678.74113475176,293637.7686567164,293485.7836734694,300721.07843137253,296053.9841897233,316800.02592592593,331390.66202090593,315745.27981651376,312076.2097560976,314278.36026936024,323656.92424242425,311620.8268398268,338181.3156028369,333939.8006756757,310196.02,307067.28937728936,335746.465625,400632.9411764706,381065.83974358975,337500.474137931,317972.0333333333,413297.7105263158,365884.68639053253,352825.09226190473,400689.68292682926,417763.2525252525,403409.65271966526,429602.9682539682,404832.6081632653,480489.29830508475,516322.85069444444,387523.57092198584,367461.7896440129,394428.64545454545,468186.82178217825,471987.4,488804.52,462733.19875776395,451022.73121387284,441629.59731543623,461893.45220588235,481747.23291925463,454573.08771929826,411936.1583333333,429434.72191011236,417938.0260047281,491910.9681372549,477381.547979798,438114.37438423646,452499.51498637605,458739.3167082294,439286.4235588972,460339.92173913046,454997.69855072466,465301.05053191487,416169.1953642384,434953.4871794872,427985.3677419355,438225.3860911271,462833.99032882013
394399,79,"Boise City, ID",msa,ID,397015.405982906,407854.3538961039,344005.88594164455,370769.9,365210.0732265446,378030.8645598194,369815.4773869347,383306.0815347722,364298.60069444444,394033.6211180124,375055.46473029046,372791.64957264956,357246.3466666667,377797.89433962264,362226.9933554817,367391.0495626822,355251.8084507042,372633.33222591365,385941.2401574803,378816.02880658436,377734.5025125628,390872.3065326633,403374.2596153846,409481.2899159664,427690.55828220857,391120.6397515528,389428.56790123455,378690.51470588235,411298.1523809524,428447.26962457335,416777.4684210526,432406.8232758621,444847.7068965517,441487.33898305084,440793.27715355804,449509.9003690037,461326.67647058825,473190.92253521126,493198.0088183422,503854.5674676525,541556.5780590717,548973.8599562363,546197.4820717132,566139.6287703016,558679.8128772635,564644.2443991853,585887.002247191,585345.2506963789,583253.7621247113,597094.1419878296,625048.0949612403,649656.8038379531,653528.779835391,692177.3064133016,659495.0028089888,669830.3846153846,669100.6062322946,659746.1789473684,633661.6161616162,628652.4318181818,534787.5596590909,578502.2244008714,545586.7065026362,567814.2045454546,584627.8989637305,548484.6319796954,590800.8606811146,592394.8289085546,561516.6607142857,586304.9273927392,554561.494949495,571610.8421052631,553237.5986394557,545185.0887573964,576108.3267326732,597763.6666666666,609798.4735294117
