RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30
394367,66,"Baton Rouge, LA",msa,LA,0.18778394750126198,0.1822600243013366,0.21068114958135326,0.20558925476603118,0.21784830997526794,0.22631578947368422,0.2407551576488906,0.24441809918988341,0.22018914473684212,0.2348732624693377,0.1691036236490782,0.11318606240036438,0.20998914223669923,0.187727175539876,0.20904645476772615,0.21321919171809675,0.23105985285345,0.23377140581441658,0.24587192911800243,0.2374172849408462,0.2248355590990632,0.23453330459150679,0.17433688506007708,0.1299115913555992,0.20583353094617027,0.24994110718492343,0.17093049581163686,0.13882863340563992,0.18664818664818664,0.2047814537551316,0.20826032540675846,0.19137396694214875,0.18559954102122778,0.18321078431372548,0.1737565445026178,0.1181724493301271,0.16650082918739637,0.12752664461595,0.12027594481103779,0.13578826237054084,0.12587685113016367,0.16941356841701802,0.1660952380952381,0.17495327102803737,0.15186615186615188,0.16844919786096257,0.1552346570397112,0.14354936402180496,0.16676664667066587,0.13513513513513514,0.15508615897720957,0.1662095447065277,0.185126582278481,0.24511627906976743,0.29728506787330317,0.3017512348450831,0.30009233610341646,0.26992753623188404,0.23980815347721823,0.1763779527559055,0.25486284289276806,0.22340425531914893,0.24181818181818182,0.21156493804497475,0.27481949458483756,0.25298126064735943,0.2793556591776176,0.2845495311863025,0.2673469387755102,0.2805923616523772,0.22008032128514057,0.14863157894736842,0.24531377343113284,0.2294284556141062,0.2495072920772566,0.25,0.2567616300036062,0.28793774319066145
394843,67,"McAllen, TX",msa,TX,0.13789995493465526,0.12773722627737227,0.1331309627059844,0.13519406890536415,0.15126416739319964,0.15323294951284322,0.13470115967885815,0.14015946286193873,0.13330494037478705,0.1497326203208556,0.1293322062552832,0.0818301803783546,0.11556791104050834,0.149609375,0.13475728155339806,0.12504946576968737,0.16165262735659847,0.1270807957775071,0.14937759336099585,0.16729718369062632,0.14056563951034193,0.1496030087755955,0.12964563526361278,0.105,0.13440626359286648,0.18706791378609192,0.13273960983884647,0.08140610545790934,0.12016201620162016,0.1280887544125063,0.10033076074972437,0.12164579606440072,0.10840282232200128,0.11125238397965671,0.11511254019292605,0.1106020942408377,0.12113564668769716,0.10953346855983773,0.1163563829787234,0.08439383791024782,0.08089260808926081,0.09654686398872446,0.10648801128349789,0.14102564102564102,0.10930888575458392,0.11787819253438114,0.12066666666666667,0.11058664868509778,0.11574697173620457,0.10797799174690509,0.1103938024531956,0.1157556270096463,0.13102595797280595,0.15389082462253195,0.14293478260869566,0.1842885375494071,0.18235007313505608,0.18536350505536833,0.14312796208530806,0.12736318407960198,0.15629322268326418,0.13714551371455136,0.17475728155339806,0.14609800362976408,0.1437151437151437,0.15593645484949833,0.1565217391304348,0.15527950310559005,0.15863141524105753,0.18059593023255813,0.1518942101501072,0.10632285411515366,0.1505134788189987,0.14949748743718594,0.15216713439351418,0.16504549733291496,0.1826356589147287,0.18659987476518472
394908,68,"New Haven, CT",msa,CT,0.13820853743876838,0.14831804281345565,0.15110650069156292,0.17544892552251987,0.21654221711659966,0.23527730131503716,0.24260011607661056,0.24440619621342513,0.25029342723004694,0.2537627934978928,0.20444739462329903,0.12910707383069192,0.20056841250507512,0.1604641856742697,0.18442193503318197,0.20991528082836525,0.23992106005074712,0.2442960489705064,0.24478124106376895,0.23137369033760186,0.2725373134328358,0.2548711502199874,0.19186465082793377,0.1342512908777969,0.18796992481203006,0.21984602224123181,0.15680713128038898,0.15243342516069788,0.13966244725738397,0.14320486815415823,0.15488353085410708,0.14303482587064675,0.16045845272206305,0.1833616298811545,0.16388756550738448,0.11708482676224612,0.1113892365456821,0.08987854251012145,0.0938137321549966,0.08591282375236892,0.11211267605633803,0.1513157894736842,0.1633587786259542,0.20253164556962025,0.20467532467532468,0.20414847161572053,0.1529255319148936,0.13297872340425532,0.1151219512195122,0.0988056460369164,0.09348914858096828,0.11198851399856424,0.14266396213657878,0.18137553256238587,0.2289156626506024,0.22962962962962963,0.2418086500655308,0.25609756097560976,0.23899848254931716,0.162593984962406,0.1826530612244898,0.11926605504587157,0.1388888888888889,0.12159533073929961,0.12906057945566285,0.152,0.16070007955449483,0.17567567567567569,0.215,0.19534883720930232,0.18909410729991205,0.14950166112956811,0.1484375,0.15081206496519722,0.1461864406779661,0.1336283185840708,0.16199376947040497,0.16901408450704225
394561,69,"El Paso, TX",msa,TX,0.12141381684645398,0.1178563486768957,0.1181462140992167,0.12030930179667955,0.1253035454103934,0.14411529223378702,0.16543700340522133,0.17834001851280468,0.17847938144329897,0.18811556139198948,0.15915300546448088,0.10549675657220894,0.1623959000640615,0.13750387116754414,0.14349775784753363,0.130498966637142,0.1348645465253239,0.13497782705099778,0.13970588235294118,0.14381084840055633,0.140607424071991,0.1450295691354548,0.11447910535609182,0.09093740267829337,0.11047904191616767,0.19245174301354076,0.09414831981460023,0.06703229737964655,0.07275007839448103,0.06344510190664036,0.0712041884816754,0.06809669731018046,0.07473569084943492,0.08364591147786947,0.09054923305294409,0.08503054989816701,0.08067050811943426,0.06643598615916955,0.08620689655172414,0.08976510067114093,0.08256880733944955,0.10699919549477072,0.11797752808988764,0.1299513551077137,0.13089005235602094,0.12940275650842267,0.11528822055137844,0.10365853658536585,0.09702970297029703,0.08649789029535865,0.08272727272727273,0.09540636042402827,0.11102423768569195,0.13948497854077252,0.20558202859087815,0.19422043010752688,0.2076059850374065,0.18274111675126903,0.15091383812010445,0.12346401404330018,0.1470905172413793,0.16597510373443983,0.16350555918901244,0.14737991266375547,0.17446808510638298,0.21292775665399238,0.15473727761688044,0.18456642800318218,0.20126033871602994,0.21361332367849384,0.1605471562275018,0.10262172284644194,0.13251318101933215,0.1535528596187175,0.1625082074852265,0.16566360468799493,0.17863501483679525,0.15580823601720958
394318,70,"Allentown, PA",msa,PA,0.17318435754189945,0.15558194774346792,0.1494511680270194,0.1718991250643335,0.19409079990391545,0.19197046608214122,0.21902604756511893,0.23790969516387805,0.2302224260490713,0.26243093922651933,0.20335536349771224,0.14547570555717196,0.19763313609467456,0.1766837813349441,0.16389207807118256,0.19778438259929748,0.21640625,0.21226775260880631,0.235006435006435,0.222855662088624,0.23123518567289966,0.23827392120075047,0.19043293975174083,0.14351037636299682,0.18002117896223085,0.18574593796159528,0.1336858006042296,0.06426484907497566,0.09355590062111802,0.14704890387858346,0.1261516654854713,0.1231508875739645,0.12778152393796358,0.1547939930689257,0.11783295711060948,0.092125579001544,0.09741550695825049,0.07718120805369127,0.10331491712707182,0.09025444071051368,0.0972101133391456,0.13043478260869565,0.16292798110979928,0.14797507788161993,0.16423670668953688,0.15117289313640314,0.12924151696606787,0.11088844355377421,0.10186513629842181,0.0963768115942029,0.090282131661442,0.08944954128440367,0.11547911547911548,0.17062043795620438,0.20438282647584974,0.2065167508031207,0.1935483870967742,0.2212701612903226,0.20371412492965674,0.16082474226804125,0.1735191637630662,0.1370906321401371,0.12080057183702644,0.11675824175824176,0.12652536929993577,0.158223889931207,0.15808823529411764,0.18204031765424558,0.1830272324255858,0.212406015037594,0.20041608876560332,0.13821815154038303,0.14674361088211046,0.15342250196695514,0.13629737609329445,0.15413771320277952,0.16558632881555688,0.1802624073017684
394952,71,"Oxnard, CA",msa,CA,0.18630338733431517,0.16642958748221906,0.19004250151791136,0.2068004459308807,0.25024437927663734,0.2574626865671642,0.2820284697508897,0.2983050847457627,0.291321412996075,0.31143878462913316,0.23511604439959638,0.14402332361516035,0.23167319529938443,0.21201814058956917,0.2159033719174635,0.2305133079847909,0.25443262411347517,0.2512013979903888,0.28400852878464816,0.2867579908675799,0.24360236220472442,0.22426470588235295,0.18640093786635403,0.14119359534206696,0.16917808219178082,0.19607843137254902,0.13927227101631118,0.16042780748663102,0.1615566037735849,0.1651376146788991,0.14408725602755454,0.1423290203327172,0.13989637305699482,0.1431438127090301,0.12764227642276424,0.09321175278622088,0.085824493731919,0.07057745187901009,0.07835218093699516,0.07944307944307945,0.0787037037037037,0.10534124629080119,0.1375176304654443,0.1418732782369146,0.15222141296431171,0.14252517428350117,0.127826941986234,0.05584415584415584,0.06659142212189616,0.055612770339855816,0.08458149779735682,0.10734463276836158,0.18615040953090098,0.24407431133888532,0.29384703852788957,0.31264501160092806,0.30345285524568394,0.3099290780141844,0.25141015310233683,0.1513671875,0.20505050505050504,0.1595744680851064,0.16155419222903886,0.11601642710472279,0.12757605495583907,0.13705103969754254,0.17098943323727187,0.20206766917293234,0.20272904483430798,0.21368322399250234,0.19161676646706588,0.11485642946317104,0.1559432933478735,0.1382198952879581,0.12858464384828863,0.153184165232358,0.17750573833205815,0.21788502484031227
394486,72,"Columbia, SC",msa,SC,0.1576773008951113,0.14895121376384635,0.15160095839686344,0.17234726688102894,0.18927789934354486,0.17239172178365691,0.1996165317426502,0.206514657980456,0.17844481210115812,0.2148936170212766,0.1417633983699679,0.10221371959551791,0.16019032513877876,0.1452529077630511,0.16276075199587947,0.17376710560289182,0.19338235294117648,0.1803030303030303,0.22395700025595086,0.21781914893617021,0.22472542945649113,0.21640287769784172,0.18252730109204368,0.14686022957461176,0.20303912059489168,0.2186539118551418,0.1571753986332574,0.15217391304347827,0.16660881638320027,0.18429003021148035,0.17919303797468356,0.17030927835051546,0.1729867916489135,0.17733990147783252,0.1627789046653144,0.12999437253798538,0.1385809312638581,0.11465721040189125,0.10437710437710437,0.09619565217391304,0.08662224500256278,0.12525252525252525,0.1462872387727879,0.1607843137254902,0.161531279178338,0.15056400196174596,0.14080287597363692,0.10425240054869685,0.10379384395132427,0.09726027397260274,0.10067526089625538,0.12669683257918551,0.16033755274261605,0.18472553699284008,0.25321100917431194,0.2623608017817372,0.26895565092989987,0.28709521507974867,0.26933193056286164,0.23897497020262218,0.23266475644699142,0.20742486741308191,0.21840296139608673,0.2012061403508772,0.1679454390451833,0.22564612326043737,0.24451858913250715,0.29508196721311475,0.3144974525243168,0.31710646041856233,0.2857800276115969,0.2097097097097097,0.2615666513971599,0.2685660906118636,0.25170648464163825,0.27107438016528923,0.2801476620180476,0.2860483242400624
753906,73,"North Port, FL",msa,FL,0.2514724010409533,0.27072263549415515,0.28501481767813425,0.2696808510638298,0.2412857142857143,0.23835205992509365,0.22568777991042865,0.22314323607427056,0.21122448979591837,0.2550293046095359,0.23317636336017014,0.17257390496827116,0.3041639127561137,0.291645310097386,0.3036340852130326,0.2756384272395622,0.2538844913515098,0.2334599556821779,0.24111803333894596,0.21356113187399894,0.20544464609800364,0.21296296296296297,0.20939130434782607,0.18056312443233424,0.2598959154707459,0.3300447047942038,0.24896988906497622,0.16269485755240995,0.20764149259060882,0.20299022426682,0.1978995057660626,0.19023193577163247,0.17616457791440057,0.1848441926345609,0.16603295310519645,0.1490371197320681,0.15099135739705136,0.11248837929965913,0.10770156438026474,0.10495244342407346,0.10263427984946973,0.1400429799426934,0.1533002129169624,0.16299704239237595,0.16252518468770988,0.1559103260869565,0.1321686289403722,0.13043478260869565,0.10379746835443038,0.1106233538191396,0.12829069336299592,0.17218543046357615,0.22454896907216496,0.3017341040462428,0.34398099260823656,0.3430676137858458,0.30244044160371875,0.26234939759036147,0.2928634883032277,0.23155368926214756,0.3157894736842105,0.31183329198709997,0.33234217749313816,0.3006676204101097,0.3175826908729172,0.29457743038593065,0.29916567342073896,0.2817574021012416,0.30021392916567624,0.3187527067994803,0.3010882708585248,0.22894035663045706,0.3416998442097975,0.3693722257450856,0.38533517410645807,0.37341967314215235,0.35704214319285604,0.3274889464857448
845158,74,"Dayton, OH",msa,OH,0.17904761904761904,0.16007462686567164,0.17049408489909534,0.17366666666666666,0.19232020826553856,0.1998769987699877,0.2247596153846154,0.2684882684882685,0.24083769633507854,0.2767495662232504,0.2286536616565398,0.15574963609898107,0.18774548311076197,0.16563912864775995,0.15381649961449498,0.19345941686367218,0.19375713741910924,0.23598296664300922,0.27679830747531736,0.2654899135446686,0.26720351390922403,0.27808269301134286,0.23505323505323505,0.17783132530120482,0.21455756422454805,0.2013151239251391,0.1869070208728653,0.1744421906693712,0.17724609375,0.1784313725490196,0.19228915662650603,0.20981058766391453,0.21010762751520823,0.21674641148325358,0.21659242761692651,0.17060367454068243,0.15358361774744028,0.10344827586206896,0.1267418712674187,0.10025062656641603,0.12143742255266418,0.15944444444444444,0.2034567901234568,0.23310344827586207,0.25332068311195444,0.23735408560311283,0.2033603707995365,0.1699438202247191,0.13674560733384264,0.11081794195250659,0.11901408450704225,0.11824123588829472,0.15261044176706828,0.19944082013047532,0.259954233409611,0.25418060200668896,0.2655,0.29112008072653883,0.27417452830188677,0.21973407977606718,0.2364002686366689,0.20137299771167047,0.16677740863787374,0.17296222664015903,0.18865435356200527,0.2071156289707751,0.20086526576019778,0.23698069046225864,0.26384922901199315,0.31808278867102396,0.3099245502031341,0.2292590246991767,0.2795071335927367,0.21041809458533242,0.20153953813855843,0.2157622739018088,0.2254169062679701,0.2598996095928611
394457,75,"Charleston, SC",msa,SC,0.17973062486200045,0.2126508531002913,0.20935823931940079,0.22038817340830763,0.2492102492102492,0.24820835518266038,0.26261343012704175,0.27497255762897915,0.23585091697889962,0.28537214443625647,0.24080138701598922,0.1616691130215978,0.23660362490149725,0.21241642788920725,0.2426056338028169,0.260778859527121,0.27751358695652173,0.2630226182316655,0.29787607512725994,0.2797140303842717,0.25784966698382494,0.2809673250876869,0.2314498290770159,0.16071032186459488,0.2149905521730002,0.26243496357960455,0.20203252032520325,0.17690211695661287,0.20559826532623693,0.21619382895009318,0.2222715173025732,0.210054283691291,0.20648593868761084,0.2170005136106831,0.19137625516834023,0.16797274275979557,0.14639788499669532,0.11338518215309046,0.12231075697211155,0.11702544031311155,0.12633744855967077,0.15831663326653306,0.19166666666666668,0.20724048762467676,0.2057597574838954,0.18199608610567514,0.1717902350813743,0.12869660460021906,0.13410596026490065,0.10886644219977554,0.10766961651917405,0.13298872180451127,0.18023008095440987,0.26008139104698486,0.3319011815252417,0.3279832519190509,0.33370165745856356,0.349607982893799,0.30206378986866794,0.23278688524590163,0.27754155392346347,0.22481869460112813,0.23243621111499477,0.21349911190053286,0.21306818181818182,0.2454317448943031,0.2822739834188709,0.28447951897782786,0.2921708185053381,0.3227636849132176,0.2891854893908282,0.19051121735932328,0.2715621752684447,0.2526631158455393,0.2733050847457627,0.2830957230142566,0.3119935170178282,0.3148401202514348
394648,76,"Greensboro, NC",msa,NC,0.1363806669164481,0.12347012239020878,0.1285140562248996,0.14160125588697017,0.14823196605374822,0.1598159509202454,0.1637409200968523,0.20284697508896798,0.1849129593810445,0.2065959059893859,0.17689530685920576,0.129822968679074,0.17700258397932817,0.14647137150466044,0.16352201257861634,0.1900126957257723,0.20216606498194944,0.20386007237635706,0.2220466218885816,0.21302957633892886,0.23366013071895425,0.2495741056218058,0.19004111466423024,0.16675378985886044,0.17352787910369985,0.20415778251599148,0.16402657128257536,0.12428793371310203,0.16666666666666666,0.17031872509960158,0.1709491347666492,0.163820704375667,0.1481675392670157,0.1393008474576271,0.13468414779499405,0.12269129287598944,0.12198391420911528,0.09270516717325228,0.09934640522875816,0.09250585480093677,0.09256286784376672,0.11297950604308986,0.12450396825396826,0.13254113345521024,0.1446629213483146,0.13640639698965193,0.12486716259298619,0.09085173501577287,0.0847343644922663,0.07801418439716312,0.08729050279329609,0.09561231172233137,0.13459335624284077,0.15251572327044025,0.19411764705882353,0.229683698296837,0.22538071065989848,0.2379471228615863,0.23401950162513543,0.17461340206185566,0.19719133996489174,0.1732283464566929,0.1660377358490566,0.14467813894200127,0.16089860352155433,0.1875,0.188504326328801,0.2361111111111111,0.235329703569268,0.2562257885998893,0.26175637393767703,0.18363522798251092,0.22674060382008626,0.2430647291941876,0.2186700767263427,0.2603701340140396,0.26988984088127294,0.25130283729009845
