RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30
753906,73,"North Port, FL",msa,FL,0.026666666666666665,0.026670578735660568,0.026515151515151516,0.02594997594997595,0.025015635163090674,0.02506265664160401,0.025499403966333132,0.024806201550387597,0.024512256128064035,0.025974025974025976,0.025053689680372665,0.026271420401885192,0.0273972602739726,0.026104417670682733,0.026666702222317037,0.025428702070798927,0.024387864354840996,0.024714059008212344,0.023809523809523808,0.024,0.024096385542168676,0.023529411764705882,0.023508137432188065,0.023567043985335708,0.025031289111389236,0.02632271650434325,0.026385224274406333,0.02507962180888769,0.023809523809523808,0.022227162689590435,0.02223210315695865,0.02406779661016949,0.02401055408970976,0.02264600715137068,0.02527988443481401,0.02537580139101509,0.026156700442414728,0.029197080291970802,0.031892938496583145,0.033444816053511704,,0.03392874917689828,0.03552941176470588,0.03460207612456748,0.03264421710713271,0.03340632460303457,0.030758946935417524,0.03614457831325301,0.03871829105473965,0.037647058823529415,0.03718518518518518,0.03813852813852814,0.04085406106470815,0.03755868544600939,0.033877038895859475,0.03231017770597738,0.029964304137372746,0.03361344537815126,0.03225806451612903,0.03130142297900191,0.030037546933667083,0.02944570333998481,0.029455081001472757,0.028621080070565314,0.02766974108234248,0.026548672566371685,0.026696329254727473,0.026666666666666665,0.025974025974025976,0.026666666666666665,0.028161820566047782,0.026699299473825686,0.026873653671352617,0.0273972602739726,0.027851627234582704,0.027603513174404015,0.026329647182727754,0.027260411485937656
845158,74,"Dayton, OH",msa,OH,0.03101550387596899,0.029347170786323318,0.0312646560711886,0.0310077519379845,0.03,0.029783885558702768,0.028587764436821043,0.02824595892705049,0.02857959416976279,0.02782611725490272,0.028307227778826195,0.02273243919072517,0.02565418163160595,0.028875379939209727,0.029424746848474116,0.03000300060012003,0.027597703278384886,0.027793218454697052,0.026666666666666665,0.02895537485532702,0.027798370117061225,0.027645376549094377,0.027777777777777776,0.03080477930753893,0.02857959416976279,0.029139773895169578,0.02611616689643455,0.02816901408450704,0.0273972602739726,0.0273972602739726,0.02813913721076214,0.027793218454697052,0.030201342281879193,0.029819694868238558,0.03017241379310345,0.035879074095529186,0.0333889816360601,0.038461538461538464,0.03773570923534699,0.040808163265306126,0.04001066951186983,0.0392156862745098,0.037064492216456635,0.03508771929824561,0.03474310134208932,0.03301544050862852,0.03497013310756785,0.0338327773572917,0.040016006402561026,0.042127304668784275,0.041796626801410934,0.038476337052712584,0.03873242216800499,0.03849114703618168,0.0354782882315922,0.032846715328467155,0.03513513513513514,0.031269543464665414,0.03334259526829014,0.03636363636363636,0.03333333333333333,0.035729601318517774,0.0333555703802535,0.03355704697986577,0.035739814152966405,0.03395445134575569,0.03449465332873405,0.034761904761904765,0.03449465332873405,0.031269543464665414,0.03015873015873016,0.030321406913280776,0.030013049151805134,0.03114186851211073,0.029390537060369537,0.03225806451612903,0.029411764705882356,0.03035827184569814
394457,75,"Charleston, SC",msa,SC,0.020137856467090147,0.01896336785577292,0.018545454545454546,0.019245283018867926,0.019614219364962854,0.019672131147540985,0.018190086402910415,0.019803941180392942,0.01914555721979315,0.020408163265306124,0.018867924528301886,0.017590472003521006,0.018175756565488185,0.01882323630103006,0.019230843195835234,0.018878611207102037,0.019228958565953466,0.01841055538508745,0.01791044776119403,0.018032786885245903,0.018867924528301886,0.019047619047619046,0.01892965646179014,0.01875,0.018633963171986005,0.01965119253920826,0.019327850687967323,0.016953941791466517,0.017884130982367758,0.01710640765439258,0.01722788840321623,0.019611688566385566,0.017893796992481205,0.020002200404080097,0.019646365422396856,0.019639987142397942,0.021578947368421055,0.021512391952172062,0.025695000491662807,0.025673940949935817,,0.027904206953960425,0.02727272727272727,0.025980775980775982,0.026629921923271356,0.024390243902439025,0.021956521739130434,0.024856218429826216,0.026529501974493108,0.02339331619537275,0.026881251136570285,0.028571428571428574,0.02833976833976834,0.03010033444816054,0.025546218487394957,0.023529411764705882,0.022988505747126436,0.024096385542168676,0.02255639097744361,0.021052631578947368,0.02088541666666667,0.020835503924428702,0.020296739393617064,0.0223463687150838,0.02300504424046969,0.02085725061893114,0.02190780921907809,0.01996677740863787,0.021052631578947368,0.021462349945434705,0.01937046004842615,0.01633877959319773,0.01935483870967742,0.018340978593272172,0.01918333790079474,0.02017167381974249,0.0189873417721519,0.019245523765033853
394648,76,"Greensboro, NC",msa,NC,0.027597703278384886,0.028587764436821043,0.02797725502780506,0.028011204481792715,0.026666666666666665,0.025012506253126565,0.02703433360367667,0.027785495971103084,0.027491408934707903,0.02778935721290007,0.026095644782846854,0.02511707109408259,0.026945346958778787,0.026086956521739132,0.026833157205370165,0.02516514627241271,0.024526320681744995,0.025888540106549583,0.026315789473684213,0.026551022422325512,0.02632271650434325,0.025974025974025976,0.024518613607188704,0.02909090909090909,0.025641025641025644,0.026329647182727754,0.02858980787959708,0.021713929777398944,0.025249999999999998,0.023815194093831864,0.02575899738623417,0.025786163522012576,0.027999999999999997,0.028573469679341948,0.02823529411764706,0.031723270440251576,0.03545611397303493,0.028587764436821043,0.037338469767921996,,0.03636363636363636,0.03854493116976577,0.03717472118959108,0.04016,0.035025017869907075,0.036403368404871184,0.04169272643139813,0.03812062070570881,0.040016012810248205,0.03902472454255408,0.04545454545454546,0.03636396694815939,0.04,0.036268554606517955,0.03237075346392409,0.033347230097611334,0.031139381840114853,0.03076923076923077,0.030161255742725882,0.029411764705882356,0.030303030303030304,0.028587764436821043,0.029411764705882356,0.030338294146306143,0.03151515151515152,0.028629856850715747,0.026434580875981776,0.02632271650434325,0.026591851671139304,0.026756862298442867,0.026666666666666665,0.025,0.025360415885095664,0.023255813953488375,0.02491783144822238,0.02565418163160595,0.024285714285714285,0.026153846153846156
395134,77,"Stockton, CA",msa,CA,0.023833333333333335,0.025586470267321335,0.02079524956498161,0.023422143785696486,0.02386634844868735,0.02461940978856793,0.024391731293822272,0.024024024024024024,0.023529411764705882,0.02457372116349047,0.025408348457350273,0.021397423404335925,0.02273269863578796,0.02323980717247796,0.021118881118881123,0.021016949152542375,0.021056326319484217,0.0196078431372549,0.021085756348914245,0.02083767451552407,0.021052631578947368,0.021479713603818618,0.021466368387040857,0.022260551837552614,0.02273243919072517,0.025996352546719458,0.0244299674267101,0.02004008016032064,0.021121744863201845,0.020816326530612245,0.02174054833773085,0.02448979591836735,0.024707412223667104,0.026865671641791048,0.031496062992125984,0.031018419872727934,0.02733843721805986,0.02320048309178744,0.03018948646820961,0.03656348138178555,0.038520801232665644,0.04163333333333334,0.03550420168067227,0.0339,0.03034548066875653,0.028947368421052635,0.03,0.03153970423760408,0.03529411764705882,0.0354021390137892,0.034381320095605815,0.02862190812720848,0.02916271260675962,0.028776978417266185,0.030770414292223665,0.028571510204314872,0.02920277156206093,0.03125,0.030848532910388582,0.02922330097087379,0.029207119741100324,0.024555691222357894,0.02410186712512294,0.025210084033613446,0.028775231610128797,0.026548672566371685,0.026974951830443163,0.025044722719141325,0.024456521739130436,0.027173913043478264,0.028571428571428574,0.02943632567849687,0.0223463687150838,0.02449951219512195,0.026957637997432605,0.02727272727272727,0.024405743917329286,0.024291911016885975
394440,78,"Cape Coral, FL",msa,FL,0.025,0.025318058206374464,0.024435962680237493,0.023820867079561693,0.022446689113355782,0.023533564828179775,0.022662322943657526,0.02223210315695865,0.021568627450980392,0.022502869115812264,0.02272727272727273,0.02416771185738707,0.024,0.02440214738897023,0.02440214738897023,0.023260844328318646,0.023266635644485806,0.022224691906843494,0.022666666666666665,0.02174858634188778,0.020842017507294707,0.021285653469561513,0.020842017507294707,0.02127659574468085,0.022666666666666665,0.024330836860957345,0.024691358024691357,0.023122964839510082,0.021278859694004608,0.020202020202020204,0.020030050090170334,0.021102021967872808,0.02096805513319826,0.021739130434782608,0.025,0.02472259539174558,0.023554603854389723,0.026666666666666665,0.030353676300546084,,,,,0.04373854805079927,0.0411522633744856,0.04184100418410042,0.040266666666666666,0.04031047114721991,0.044347826086956525,0.043478260869565216,0.04196258626038688,0.040160642570281124,0.04,0.04157922077922078,0.03870967741935484,0.03637024913620659,0.035842293906810034,0.04166666666666667,0.03883876029815614,0.04397802197802198,0.03573023671281822,0.03571428571428572,0.033339112966543454,0.03292278880232182,0.03189066059225513,0.030816640986132515,0.028817060637204524,0.02682926829268293,0.026385224274406333,0.027837932088533753,0.02941782154527915,0.0292943405162207,0.028685714285714287,0.02857959416976279,0.03030670384289005,0.029411764705882356,0.028256513026052105,0.028947368421052635
394399,79,"Boise City, ID",msa,ID,0.02174149389753916,0.022222716071331562,0.02339331619537275,0.023364485981308414,0.019763627020830864,0.02384077127125961,0.019234468166955183,0.022936162299408203,0.02117109725510372,0.021285653469561513,0.020371325425477052,0.0196078431372549,0.0182122321146461,0.01754447524474543,0.018188432157148052,0.01910537653000209,0.02083767451552407,0.019612550887544707,0.020004000800160033,0.02055984600223426,0.020408163265306124,0.01887504718761797,0.017259241915948624,0.016282856478250757,0.01611067810976745,0.01564945226917058,0.01627075266335316,0.018523800996253757,0.018871841869970346,0.019803921568627453,0.018245614035087718,0.021315281009231503,0.027785495971103084,0.02632271650434325,0.03076923076923077,,,,0.03572066554381667,0.04152173764120504,0.03225832466600658,0.03571938848406915,0.03508771929824561,0.029970882914576943,0.027134512078265494,0.026385224274406333,0.024096385542168676,0.025500667556742324,0.024691358024691357,0.024390243902439025,0.02902757619738752,0.02913592233009709,0.028987187663052933,0.030127591836957204,0.03050056128176345,0.03104813502813086,0.029498525073746312,0.031253906738342295,0.029998059996119993,0.0296935344947348,0.02934769417475728,0.026696329254727473,0.027032506712637093,0.02290807879742382,0.026086956521739132,0.025985959400480898,0.02506265664160401,0.0249633431085044,0.024392623670602014,0.026315789473684213,0.025005209462058798,0.023395317652532055,0.023783058451247233,0.023082303567265098,0.02272727272727273,0.021568627450980392,0.022766085917679285,0.022988505747126436
394484,80,"Colorado Springs, CO",msa,CO,0.018154872174879585,0.022471910112359553,0.02012578616352201,0.022252524127691166,0.022222222222222223,0.021739130434782608,0.021568627450980392,0.02072892938496583,0.019803921568627453,0.021278859694004608,0.019230769230769232,0.019234468166955183,0.01986842105263158,0.019230769230769232,0.0196078431372549,0.019672131147540985,0.020866598451791885,0.020338983050847456,0.021052631578947368,0.02044989775051125,0.01929824561403509,0.02004008016032064,0.018493459115911878,0.01899166372119752,0.018691588785046728,0.020689655172413796,0.021873097161688105,0.017804311073541843,0.019003820363332473,0.020004021010304306,0.020671834625322995,0.02001053740779768,0.022333333333333334,0.023261223540358224,0.021413276231263385,0.026030491247882554,0.025589758421417388,0.027881064973764334,0.03226021505376344,0.02710027100271003,0.03095558546433378,0.030424242424242427,0.03164923996133908,0.03333333333333333,0.028573061411100047,0.026173913043478263,0.02418170844532436,0.023631840796019904,0.025078616352201256,0.02758944830617646,0.0257657776798178,0.029166666666666667,0.024390243902439025,0.025006251562890724,0.025018770337139982,0.022522522522522525,0.02273243919072517,0.023255813953488375,0.023182297154899896,0.021739130434782608,0.021739130434782608,0.02057320796928379,0.021723459850171302,0.020617524947793283,0.02150537634408602,0.021537001897533204,0.021300780729496673,0.022010869565217393,0.02142857142857143,0.02236199554635309,0.021583036205900623,0.019045750563334407,0.01924929598340003,0.019047619047619046,0.019047619047619046,0.01849002849002849,0.01887148518588413,0.01982178577923259
394798,81,"Little Rock, AR",msa,AR,0.02973977695167286,0.028333333333333335,0.025786163522012576,0.025647603636315797,0.026066565244579676,0.026893939393939394,0.027793218454697052,0.02578796561604585,0.027152316894443983,0.027972027972027972,0.02702702702702703,0.02885714285714286,0.02778163687444043,0.026572208623611374,0.02565418163160595,0.026331842494280205,0.027011971301795775,0.025354733658990464,0.026059489339299816,0.025157232704402514,0.02570694087403599,0.025192406362237043,0.025316455696202535,0.027650483031954422,0.02702702702702703,0.029714285714285717,0.025063292745604406,0.025974025974025976,0.025009378908008646,0.027041644131963225,0.027777777777777776,0.022737608003638016,0.02572532809414547,0.025641025641025644,0.029463800500381103,0.038129756306741584,0.031269543464665414,,0.03227888960619755,0.03374340949033392,0.044345890410958905,0.03680981595092025,0.03848620910840282,0.035584269138644355,0.03614457831325301,0.03227888960619755,0.038518518518518514,0.038461538461538464,0.038550592823110144,0.04072121212121212,0.04271233595201989,0.04138705624204006,0.04137931034482759,0.04195508264868916,0.03345103256207184,0.0380517503805175,0.03335000926481832,0.03319912521809478,0.03226500322650032,0.03333703786026525,0.03457687211891248,0.03153770743350762,0.0361489341313192,0.033707865168539325,0.0301239205737425,0.031067961165048542,0.028571428571428574,0.029498525073746312,0.031151757645041443,0.028714285714285716,0.030286190608502364,0.03062787136294028,0.0268,0.026747967479674797,0.028951978608729185,0.027041644131963225,0.025974025974025976,0.02684563758389262
394766,82,"Lakeland, FL",msa,FL,0.027237354085603113,0.02362517099863201,0.02631842105263158,0.025744814820075086,0.02388059701492537,0.025513521184627203,0.026322718328205985,0.025561930426261634,0.023778112828244755,0.02627483559944771,0.02500312578144536,0.027777777777777776,0.027041644131963225,0.026322718328205985,0.025173064820641914,0.02512562814070352,0.023943176856022663,0.024483999706192004,0.023282063341956167,0.02440214738897023,0.024523907384573232,0.024444444444444446,0.024552845528455283,0.024691358024691357,0.02503758144736529,0.025018395879323033,0.025531914893617023,0.023403723124561814,0.023234830870370794,0.022015918270373015,0.024417344173441737,0.025975712708617444,0.022222222222222223,0.023041474654377878,0.022737608003638016,0.023765227021040974,0.029411764705882356,0.02696476964769648,0.03226326910866148,0.03338531599669713,0.030312215822976663,,0.03125,0.03278688524590164,0.029455081001472757,0.028276877761413848,0.02787682333873582,0.02790843524615867,0.029424746848474116,0.027135843844639893,0.02905683129309132,0.03156733686823796,0.02879019614703447,0.029281637456394737,0.027454630060493257,0.02667377967457989,0.025925925925925925,0.027777777777777776,0.027785495971103084,0.02709897234596216,0.027777777777777776,0.025638593018425734,0.025958561562276734,0.024081115335868188,0.023813549427868314,0.02411091894720014,0.025,0.023837936129105577,0.023049252905368012,0.023258518432375856,0.022173913043478263,0.023809523809523808,0.022988505747126436,0.02172062904717854,0.021532440162577153,0.021313614615050023,0.021739130434782608,0.0232585187469233
394304,83,"Akron, OH",msa,OH,0.04170141784820684,0.03775009437523594,0.03849114703618168,0.035739814152966405,0.03642987249544626,0.03752815550570997,0.037291064298499245,0.037064492216456635,0.03577817531305903,0.03871829105473965,0.037040000000000003,0.04038497164191866,0.03973799126637555,0.03573023927866217,0.03366666666666667,0.03690932311621967,0.038518518518518514,0.037037037037037035,0.03849114703618168,0.038479879930903634,0.037057625878513606,0.03852327844848269,0.03935237760938242,0.0408,0.035964912280701755,0.03618817852834741,0.03849114703618168,0.03628866627039932,0.03596848423151153,0.034188034188034185,0.03728830598388419,0.03898637123604614,0.03577926015767132,0.04166666666666667,0.04032258064516129,0.04040404040404041,0.04166666666666667,0.05,0.042643923240938165,0.04357298474945534,0.04644690857315442,0.0425,0.0444642063139173,0.04545798950254171,0.04168004916860547,0.04445432537918087,0.04545454545454546,0.04910025706940874,0.052631578947368425,0.05084745762711864,0.04545454545454546,0.05263850597802746,0.05715102274119136,0.05430527594787118,0.04530987351539034,0.04546281142025823,0.043478260869565216,0.04093389974767137,0.0421455938697318,0.047619047619047616,0.04170141784820684,0.04525095339254179,0.044684129429892146,0.043516100957354226,0.043516100957354226,0.04169272643139813,0.04044344227101327,0.040479218678851264,0.0404020202020202,0.04000541475625491,0.040036032830268214,0.03849114703618168,0.04213636239366494,0.03333587986435021,0.04166666666666667,0.038461538461538464,0.038471403556488364,0.035723854888852775
